Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
PENEDOS DE ALENQUER,27/01/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,28/01/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,29/01/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,30/01/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,31/01/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,01/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,02/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,03/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,04/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,05/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,06/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,07/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,08/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,09/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,10/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,11/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,12/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,13/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,14/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,15/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,16/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,17/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,18/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,19/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,20/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,21/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,22/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,23/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,24/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,25/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,26/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,27/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,28/02/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,01/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,02/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,03/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,04/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,05/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,06/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,07/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,08/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,09/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,10/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,11/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,12/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,13/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,14/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,15/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,16/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,17/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,18/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,19/03/2009 09:00,,,,,Lisboa
PENEDOS DE ALENQUER,20/03/2009 09:00,,0.0,,0.6,Lisboa
PENEDOS DE ALENQUER,21/03/2009 09:00,,0.0,,1.4,Lisboa
PENEDOS DE ALENQUER,22/03/2009 09:00,,0.1,,1.1,Lisboa
PENEDOS DE ALENQUER,23/03/2009 09:00,,0.0,,0.8,Lisboa
PENEDOS DE ALENQUER,24/03/2009 09:00,,0.0,,0.8,Lisboa
PENEDOS DE ALENQUER,25/03/2009 09:00,,0.0,,1.1,Lisboa
PENEDOS DE ALENQUER,26/03/2009 09:00,,0.0,,0.9,Lisboa
PENEDOS DE ALENQUER,27/03/2009 09:00,,0.0,,1.1,Lisboa
PENEDOS DE ALENQUER,28/03/2009 09:00,,0.0,,2.8,Lisboa
PENEDOS DE ALENQUER,29/03/2009 09:00,,0.0,,5.5,Lisboa
PENEDOS DE ALENQUER,30/03/2009 09:00,,0.0,,3.6,Lisboa
PENEDOS DE ALENQUER,31/03/2009 09:00,,0.0,,2.3,Lisboa
PENEDOS DE ALENQUER,01/04/2009 09:00,,0.0,,1.1,Lisboa
PENEDOS DE ALENQUER,02/04/2009 09:00,,0.0,,1.3,Lisboa
PENEDOS DE ALENQUER,03/04/2009 09:00,,0.0,,1.6,Lisboa
PENEDOS DE ALENQUER,04/04/2009 09:00,,0.0,,2.0,Lisboa
PENEDOS DE ALENQUER,05/04/2009 09:00,,0.0,,1.7,Lisboa
PENEDOS DE ALENQUER,06/04/2009 09:00,,0.0,,1.3,Lisboa
PENEDOS DE ALENQUER,07/04/2009 09:00,,0.0,,1.1,Lisboa
PENEDOS DE ALENQUER,08/04/2009 09:00,,0.0,,1.0,Lisboa
PENEDOS DE ALENQUER,09/04/2009 09:00,,0.0,,0.8,Lisboa
PENEDOS DE ALENQUER,10/04/2009 09:00,,0.0,,2.1,Lisboa
PENEDOS DE ALENQUER,11/04/2009 09:00,,0.0,,1.4,Lisboa
PENEDOS DE ALENQUER,12/04/2009 09:00,,0.0,,1.5,Lisboa
PENEDOS DE ALENQUER,13/04/2009 09:00,,0.0,,1.1,Lisboa
PENEDOS DE ALENQUER,14/04/2009 09:00,,0.0,,1.5,Lisboa
PENEDOS DE ALENQUER,15/04/2009 09:00,,0.0,,1.3,Lisboa
PENEDOS DE ALENQUER,16/04/2009 09:00,,14.5,,1.9,Lisboa
PENEDOS DE ALENQUER,17/04/2009 09:00,88.0,4.1,11.4,2.3,Lisboa
PENEDOS DE ALENQUER,18/04/2009 09:00,98.0,10.4,11.5,0.6,Lisboa
PENEDOS DE ALENQUER,19/04/2009 09:00,99.0,9.8,11.4,1.6,Lisboa
PENEDOS DE ALENQUER,20/04/2009 09:00,88.0,0.0,12.2,1.4,Lisboa
PENEDOS DE ALENQUER,21/04/2009 09:00,80.0,0.0,13.4,1.6,Lisboa
PENEDOS DE ALENQUER,22/04/2009 09:00,66.0,0.0,15.0,1.4,Lisboa
PENEDOS DE ALENQUER,23/04/2009 09:00,42.0,0.0,18.7,1.9,Lisboa
PENEDOS DE ALENQUER,24/04/2009 09:00,57.0,0.0,17.4,1.4,Lisboa
PENEDOS DE ALENQUER,25/04/2009 09:00,72.0,0.0,11.8,2.1,Lisboa
PENEDOS DE ALENQUER,26/04/2009 09:00,80.0,13.5,10.0,2.1,Lisboa
PENEDOS DE ALENQUER,27/04/2009 09:00,74.0,0.0,11.2,1.8,Lisboa
PENEDOS DE ALENQUER,28/04/2009 09:00,88.0,1.6,12.5,2.4,Lisboa
PENEDOS DE ALENQUER,29/04/2009 09:00,85.0,0.2,13.1,1.5,Lisboa
PENEDOS DE ALENQUER,30/04/2009 09:00,88.0,0.4,13.3,1.6,Lisboa
PENEDOS DE ALENQUER,01/05/2009 09:00,86.0,0.5,12.3,1.8,Lisboa
PENEDOS DE ALENQUER,02/05/2009 09:00,49.0,0.0,16.1,2.4,Lisboa
PENEDOS DE ALENQUER,03/05/2009 09:00,37.0,0.0,19.9,1.8,Lisboa
PENEDOS DE ALENQUER,04/05/2009 09:00,35.0,0.0,21.3,1.6,Lisboa
PENEDOS DE ALENQUER,05/05/2009 09:00,46.0,0.0,21.1,1.2,Lisboa
PENEDOS DE ALENQUER,06/05/2009 09:00,41.0,0.0,21.4,0.9,Lisboa
PENEDOS DE ALENQUER,07/05/2009 09:00,74.0,0.3,17.5,1.7,Lisboa
PENEDOS DE ALENQUER,08/05/2009 09:00,75.0,0.1,15.3,1.9,Lisboa
PENEDOS DE ALENQUER,09/05/2009 09:00,81.0,0.0,13.6,1.1,Lisboa
PENEDOS DE ALENQUER,10/05/2009 09:00,84.0,14.3,15.8,0.6,Lisboa
PENEDOS DE ALENQUER,11/05/2009 09:00,93.0,24.1,14.2,1.1,Lisboa
PENEDOS DE ALENQUER,12/05/2009 09:00,95.0,8.0,14.4,2.5,Lisboa
PENEDOS DE ALENQUER,13/05/2009 09:00,86.0,3.0,13.8,1.9,Lisboa
PENEDOS DE ALENQUER,14/05/2009 09:00,86.0,0.6,13.7,1.8,Lisboa
PENEDOS DE ALENQUER,15/05/2009 09:00,71.0,0.0,12.5,2.6,Lisboa
PENEDOS DE ALENQUER,16/05/2009 09:00,79.0,0.0,13.5,1.8,Lisboa
PENEDOS DE ALENQUER,17/05/2009 09:00,88.0,3.1,14.6,2.3,Lisboa
PENEDOS DE ALENQUER,18/05/2009 09:00,76.0,0.0,13.8,1.7,Lisboa
PENEDOS DE ALENQUER,19/05/2009 09:00,69.0,0.0,13.3,1.8,Lisboa
PENEDOS DE ALENQUER,20/05/2009 09:00,76.0,0.1,14.1,2.9,Lisboa
PENEDOS DE ALENQUER,21/05/2009 09:00,80.0,0.0,15.3,1.2,Lisboa
PENEDOS DE ALENQUER,22/05/2009 09:00,74.0,0.0,16.4,0.9,Lisboa
PENEDOS DE ALENQUER,23/05/2009 09:00,80.0,0.2,15.2,0.6,Lisboa
PENEDOS DE ALENQUER,24/05/2009 09:00,100.0,0.0,13.8,0.3,Lisboa
PENEDOS DE ALENQUER,25/05/2009 09:00,89.0,0.0,15.0,1.6,Lisboa
PENEDOS DE ALENQUER,26/05/2009 09:00,79.0,0.0,13.7,1.6,Lisboa
PENEDOS DE ALENQUER,27/05/2009 09:00,68.0,0.0,16.8,2.5,Lisboa
PENEDOS DE ALENQUER,28/05/2009 09:00,39.0,0.0,22.2,1.9,Lisboa
PENEDOS DE ALENQUER,29/05/2009 09:00,37.0,0.0,24.7,0.9,Lisboa
PENEDOS DE ALENQUER,30/05/2009 09:00,34.0,0.0,25.0,1.5,Lisboa
PENEDOS DE ALENQUER,31/05/2009 09:00,42.0,0.0,23.8,0.8,Lisboa
PENEDOS DE ALENQUER,01/06/2009 09:00,65.0,0.0,21.7,0.8,Lisboa
PENEDOS DE ALENQUER,02/06/2009 09:00,82.0,0.0,19.5,1.1,Lisboa
PENEDOS DE ALENQUER,03/06/2009 09:00,83.0,0.0,18.1,1.7,Lisboa
PENEDOS DE ALENQUER,04/06/2009 09:00,84.0,0.0,17.8,1.4,Lisboa
PENEDOS DE ALENQUER,05/06/2009 09:00,80.0,0.0,17.1,1.6,Lisboa
PENEDOS DE ALENQUER,06/06/2009 09:00,99.0,0.0,14.7,1.3,Lisboa
PENEDOS DE ALENQUER,07/06/2009 09:00,89.0,0.0,15.1,1.8,Lisboa
PENEDOS DE ALENQUER,08/06/2009 09:00,82.0,0.0,16.1,1.8,Lisboa
PENEDOS DE ALENQUER,09/06/2009 09:00,76.0,0.0,15.3,2.1,Lisboa
PENEDOS DE ALENQUER,10/06/2009 09:00,82.0,0.0,17.1,1.1,Lisboa
PENEDOS DE ALENQUER,11/06/2009 09:00,86.0,0.0,18.0,1.6,Lisboa
PENEDOS DE ALENQUER,12/06/2009 09:00,82.0,0.0,18.5,2.0,Lisboa
PENEDOS DE ALENQUER,13/06/2009 09:00,70.0,0.0,20.5,1.5,Lisboa
PENEDOS DE ALENQUER,14/06/2009 09:00,79.0,0.0,18.8,1.5,Lisboa
PENEDOS DE ALENQUER,15/06/2009 09:00,86.0,0.0,19.0,0.6,Lisboa
PENEDOS DE ALENQUER,16/06/2009 09:00,72.0,0.0,21.0,0.8,Lisboa
PENEDOS DE ALENQUER,17/06/2009 09:00,73.0,0.0,21.2,1.2,Lisboa
PENEDOS DE ALENQUER,18/06/2009 09:00,51.0,0.0,23.1,0.9,Lisboa
PENEDOS DE ALENQUER,19/06/2009 09:00,63.0,0.0,23.8,1.2,Lisboa
PENEDOS DE ALENQUER,20/06/2009 09:00,66.0,0.0,23.0,1.1,Lisboa
PENEDOS DE ALENQUER,21/06/2009 09:00,47.0,0.0,24.5,0.8,Lisboa
PENEDOS DE ALENQUER,22/06/2009 09:00,68.0,0.0,23.0,1.9,Lisboa
PENEDOS DE ALENQUER,23/06/2009 09:00,82.0,0.0,18.3,1.4,Lisboa
PENEDOS DE ALENQUER,24/06/2009 09:00,82.0,0.0,18.8,1.4,Lisboa
PENEDOS DE ALENQUER,25/06/2009 09:00,78.0,0.0,18.5,1.9,Lisboa
PENEDOS DE ALENQUER,26/06/2009 09:00,79.0,0.0,17.9,1.6,Lisboa
PENEDOS DE ALENQUER,27/06/2009 09:00,74.0,0.0,18.0,1.0,Lisboa
PENEDOS DE ALENQUER,28/06/2009 09:00,79.0,0.0,20.6,1.6,Lisboa
PENEDOS DE ALENQUER,29/06/2009 09:00,95.0,0.0,20.2,0.5,Lisboa
PENEDOS DE ALENQUER,30/06/2009 09:00,92.0,0.0,20.5,0.8,Lisboa
PENEDOS DE ALENQUER,01/07/2009 09:00,88.0,0.0,21.2,1.2,Lisboa
PENEDOS DE ALENQUER,02/07/2009 09:00,86.0,0.0,20.0,1.3,Lisboa
PENEDOS DE ALENQUER,03/07/2009 09:00,77.0,0.0,20.1,1.1,Lisboa
PENEDOS DE ALENQUER,04/07/2009 09:00,87.0,0.0,20.3,1.4,Lisboa
PENEDOS DE ALENQUER,05/07/2009 09:00,77.0,0.0,19.4,1.0,Lisboa
PENEDOS DE ALENQUER,06/07/2009 09:00,80.0,0.0,17.1,1.0,Lisboa
PENEDOS DE ALENQUER,07/07/2009 09:00,71.0,0.0,17.6,1.9,Lisboa
PENEDOS DE ALENQUER,08/07/2009 09:00,74.0,0.0,18.0,2.8,Lisboa
PENEDOS DE ALENQUER,09/07/2009 09:00,77.0,0.0,19.0,1.6,Lisboa
PENEDOS DE ALENQUER,10/07/2009 09:00,77.0,0.0,18.6,2.2,Lisboa
PENEDOS DE ALENQUER,11/07/2009 09:00,79.0,0.0,17.8,1.3,Lisboa
PENEDOS DE ALENQUER,12/07/2009 09:00,77.0,0.0,18.5,1.6,Lisboa
PENEDOS DE ALENQUER,13/07/2009 09:00,83.0,0.0,20.3,1.5,Lisboa
PENEDOS DE ALENQUER,14/07/2009 09:00,78.0,0.0,18.2,1.2,Lisboa
PENEDOS DE ALENQUER,15/07/2009 09:00,75.0,0.0,17.9,0.5,Lisboa
PENEDOS DE ALENQUER,16/07/2009 09:00,67.0,0.0,19.8,1.5,Lisboa
PENEDOS DE ALENQUER,17/07/2009 09:00,76.0,0.0,18.8,2.6,Lisboa
PENEDOS DE ALENQUER,18/07/2009 09:00,66.0,0.0,16.8,3.8,Lisboa
PENEDOS DE ALENQUER,19/07/2009 09:00,67.0,0.0,19.8,2.3,Lisboa
PENEDOS DE ALENQUER,20/07/2009 09:00,67.0,0.0,20.9,1.3,Lisboa
PENEDOS DE ALENQUER,21/07/2009 09:00,73.0,0.0,21.2,1.2,Lisboa
PENEDOS DE ALENQUER,22/07/2009 09:00,84.0,0.0,19.6,1.5,Lisboa
PENEDOS DE ALENQUER,23/07/2009 09:00,94.0,0.0,19.8,2.2,Lisboa
PENEDOS DE ALENQUER,24/07/2009 09:00,79.0,0.0,18.8,1.4,Lisboa
PENEDOS DE ALENQUER,25/07/2009 09:00,77.0,0.0,18.8,1.5,Lisboa
PENEDOS DE ALENQUER,26/07/2009 09:00,75.0,0.0,18.6,1.7,Lisboa
PENEDOS DE ALENQUER,27/07/2009 09:00,79.0,0.0,18.6,1.3,Lisboa
PENEDOS DE ALENQUER,28/07/2009 09:00,76.0,0.0,17.7,2.3,Lisboa
PENEDOS DE ALENQUER,29/07/2009 09:00,70.0,0.0,18.3,2.3,Lisboa
PENEDOS DE ALENQUER,30/07/2009 09:00,78.0,0.0,19.4,1.7,Lisboa
PENEDOS DE ALENQUER,31/07/2009 09:00,75.0,0.0,18.4,1.3,Lisboa
PENEDOS DE ALENQUER,01/08/2009 09:00,79.0,0.0,20.3,1.9,Lisboa
PENEDOS DE ALENQUER,02/08/2009 09:00,87.0,0.0,17.0,1.6,Lisboa
PENEDOS DE ALENQUER,03/08/2009 09:00,74.0,0.0,17.1,2.3,Lisboa
PENEDOS DE ALENQUER,04/08/2009 09:00,78.0,0.0,19.3,2.0,Lisboa
PENEDOS DE ALENQUER,05/08/2009 09:00,88.0,0.0,20.8,2.2,Lisboa
PENEDOS DE ALENQUER,06/08/2009 09:00,87.0,0.0,18.6,2.0,Lisboa
PENEDOS DE ALENQUER,07/08/2009 09:00,77.0,0.0,17.6,2.9,Lisboa
PENEDOS DE ALENQUER,08/08/2009 09:00,79.0,0.0,17.6,2.3,Lisboa
PENEDOS DE ALENQUER,09/08/2009 09:00,80.0,0.0,17.7,2.1,Lisboa
PENEDOS DE ALENQUER,10/08/2009 09:00,76.0,0.0,18.5,2.6,Lisboa
PENEDOS DE ALENQUER,11/08/2009 09:00,48.0,0.0,25.3,1.5,Lisboa
PENEDOS DE ALENQUER,12/08/2009 09:00,45.0,0.0,26.0,1.2,Lisboa
PENEDOS DE ALENQUER,13/08/2009 09:00,50.0,0.0,25.4,1.5,Lisboa
PENEDOS DE ALENQUER,14/08/2009 09:00,48.0,0.0,25.9,1.1,Lisboa
PENEDOS DE ALENQUER,15/08/2009 09:00,60.0,0.0,24.5,1.7,Lisboa
PENEDOS DE ALENQUER,16/08/2009 09:00,83.0,0.0,19.5,2.0,Lisboa
PENEDOS DE ALENQUER,17/08/2009 09:00,83.0,0.0,19.1,2.7,Lisboa
PENEDOS DE ALENQUER,18/08/2009 09:00,82.0,0.0,18.9,2.5,Lisboa
PENEDOS DE ALENQUER,19/08/2009 09:00,80.0,0.0,19.1,1.9,Lisboa
PENEDOS DE ALENQUER,20/08/2009 09:00,77.0,0.0,20.6,1.8,Lisboa
PENEDOS DE ALENQUER,21/08/2009 09:00,78.0,0.0,19.2,2.2,Lisboa
PENEDOS DE ALENQUER,22/08/2009 09:00,65.0,0.0,18.8,3.8,Lisboa
PENEDOS DE ALENQUER,23/08/2009 09:00,78.0,0.0,19.5,2.2,Lisboa
PENEDOS DE ALENQUER,24/08/2009 09:00,80.0,0.0,18.9,1.4,Lisboa
PENEDOS DE ALENQUER,25/08/2009 09:00,83.0,0.0,18.0,1.6,Lisboa
PENEDOS DE ALENQUER,26/08/2009 09:00,73.0,0.0,17.9,1.0,Lisboa
PENEDOS DE ALENQUER,27/08/2009 09:00,76.0,0.0,20.7,1.4,Lisboa
PENEDOS DE ALENQUER,28/08/2009 09:00,81.0,0.0,19.4,2.4,Lisboa
PENEDOS DE ALENQUER,29/08/2009 09:00,82.0,0.0,18.1,1.7,Lisboa
PENEDOS DE ALENQUER,30/08/2009 09:00,54.0,0.0,24.9,0.8,Lisboa
PENEDOS DE ALENQUER,31/08/2009 09:00,46.0,0.0,26.4,0.9,Lisboa
PENEDOS DE ALENQUER,01/09/2009 09:00,74.0,0.0,21.0,1.4,Lisboa
PENEDOS DE ALENQUER,02/09/2009 09:00,75.0,0.0,17.7,1.8,Lisboa
PENEDOS DE ALENQUER,03/09/2009 09:00,78.0,0.0,18.5,1.5,Lisboa
PENEDOS DE ALENQUER,04/09/2009 09:00,80.0,0.0,19.2,1.3,Lisboa
PENEDOS DE ALENQUER,05/09/2009 09:00,78.0,0.0,17.6,2.7,Lisboa
PENEDOS DE ALENQUER,06/09/2009 09:00,74.0,0.0,18.6,2.2,Lisboa
PENEDOS DE ALENQUER,07/09/2009 09:00,79.0,0.0,18.6,1.5,Lisboa
PENEDOS DE ALENQUER,08/09/2009 09:00,54.0,0.0,23.2,1.1,Lisboa
PENEDOS DE ALENQUER,09/09/2009 09:00,63.0,0.0,22.7,1.7,Lisboa
PENEDOS DE ALENQUER,10/09/2009 09:00,80.0,0.0,20.7,1.9,Lisboa
PENEDOS DE ALENQUER,11/09/2009 09:00,90.0,0.0,18.9,1.3,Lisboa
PENEDOS DE ALENQUER,12/09/2009 09:00,86.0,0.0,18.7,1.1,Lisboa
PENEDOS DE ALENQUER,13/09/2009 09:00,89.0,0.0,18.9,1.1,Lisboa
PENEDOS DE ALENQUER,14/09/2009 09:00,90.0,0.0,18.5,1.0,Lisboa
PENEDOS DE ALENQUER,15/09/2009 09:00,84.0,0.0,17.8,1.3,Lisboa
PENEDOS DE ALENQUER,16/09/2009 09:00,63.0,0.0,18.7,1.3,Lisboa
PENEDOS DE ALENQUER,17/09/2009 09:00,75.0,0.0,16.5,1.9,Lisboa
PENEDOS DE ALENQUER,18/09/2009 09:00,79.0,0.0,16.9,2.1,Lisboa
PENEDOS DE ALENQUER,19/09/2009 09:00,90.0,0.0,15.7,1.6,Lisboa
PENEDOS DE ALENQUER,20/09/2009 09:00,75.0,0.0,16.3,1.1,Lisboa
PENEDOS DE ALENQUER,21/09/2009 09:00,77.0,0.0,17.0,2.8,Lisboa
PENEDOS DE ALENQUER,22/09/2009 09:00,58.0,0.0,19.2,1.6,Lisboa
PENEDOS DE ALENQUER,23/09/2009 09:00,40.0,0.0,22.9,0.9,Lisboa
PENEDOS DE ALENQUER,24/09/2009 09:00,35.0,0.0,25.2,1.7,Lisboa
PENEDOS DE ALENQUER,25/09/2009 09:00,43.0,0.0,23.9,1.7,Lisboa
PENEDOS DE ALENQUER,26/09/2009 09:00,52.0,0.0,22.1,0.6,Lisboa
PENEDOS DE ALENQUER,27/09/2009 09:00,77.0,0.0,20.0,0.9,Lisboa
PENEDOS DE ALENQUER,28/09/2009 09:00,55.0,0.0,21.5,0.9,Lisboa
PENEDOS DE ALENQUER,29/09/2009 09:00,46.0,0.0,22.9,1.0,Lisboa
PENEDOS DE ALENQUER,30/09/2009 09:00,58.0,0.0,21.8,1.3,Lisboa
PENEDOS DE ALENQUER,01/10/2009 09:00,81.0,0.0,19.2,0.8,Lisboa
PENEDOS DE ALENQUER,02/10/2009 09:00,72.0,0.0,19.3,1.2,Lisboa
PENEDOS DE ALENQUER,03/10/2009 09:00,71.0,0.0,19.3,1.0,Lisboa
PENEDOS DE ALENQUER,04/10/2009 09:00,86.0,0.0,20.8,1.0,Lisboa
PENEDOS DE ALENQUER,05/10/2009 09:00,76.0,0.0,21.3,0.9,Lisboa
PENEDOS DE ALENQUER,06/10/2009 09:00,93.0,0.0,20.0,0.6,Lisboa
PENEDOS DE ALENQUER,07/10/2009 09:00,98.0,0.0,19.8,1.7,Lisboa
PENEDOS DE ALENQUER,08/10/2009 09:00,89.0,0.0,19.4,1.4,Lisboa
PENEDOS DE ALENQUER,09/10/2009 09:00,92.0,0.0,17.7,0.7,Lisboa
PENEDOS DE ALENQUER,10/10/2009 09:00,87.0,0.0,16.9,1.8,Lisboa
PENEDOS DE ALENQUER,11/10/2009 09:00,87.0,0.0,19.2,1.7,Lisboa
PENEDOS DE ALENQUER,12/10/2009 09:00,57.0,0.0,23.3,0.8,Lisboa
PENEDOS DE ALENQUER,13/10/2009 09:00,41.0,0.0,24.4,1.1,Lisboa
PENEDOS DE ALENQUER,14/10/2009 09:00,36.0,0.0,22.0,0.9,Lisboa
PENEDOS DE ALENQUER,15/10/2009 09:00,41.0,0.0,22.2,1.0,Lisboa
PENEDOS DE ALENQUER,16/10/2009 09:00,38.0,0.0,20.9,0.8,Lisboa
PENEDOS DE ALENQUER,17/10/2009 09:00,21.0,0.0,19.5,1.5,Lisboa
PENEDOS DE ALENQUER,18/10/2009 09:00,31.0,0.0,18.5,0.7,Lisboa
PENEDOS DE ALENQUER,19/10/2009 09:00,59.0,0.0,17.0,0.6,Lisboa
PENEDOS DE ALENQUER,20/10/2009 09:00,81.0,0.0,16.4,1.2,Lisboa
PENEDOS DE ALENQUER,21/10/2009 09:00,85.0,0.0,14.0,1.7,Lisboa
PENEDOS DE ALENQUER,22/10/2009 09:00,98.0,0.0,15.3,3.0,Lisboa
PENEDOS DE ALENQUER,23/10/2009 09:00,87.0,0.0,14.9,1.3,Lisboa
PENEDOS DE ALENQUER,24/10/2009 09:00,99.0,0.0,17.3,0.2,Lisboa
PENEDOS DE ALENQUER,25/10/2009 09:00,89.0,0.0,18.4,0.5,Lisboa
PENEDOS DE ALENQUER,26/10/2009 09:00,96.0,0.0,17.8,0.6,Lisboa
PENEDOS DE ALENQUER,27/10/2009 09:00,91.0,0.0,18.4,0.3,Lisboa
PENEDOS DE ALENQUER,28/10/2009 09:00,85.0,0.0,18.7,0.2,Lisboa
PENEDOS DE ALENQUER,29/10/2009 09:00,90.0,0.0,18.6,0.7,Lisboa
PENEDOS DE ALENQUER,30/10/2009 09:00,97.0,0.0,17.4,0.3,Lisboa
PENEDOS DE ALENQUER,31/10/2009 09:00,96.0,0.0,18.3,0.5,Lisboa
PENEDOS DE ALENQUER,01/11/2009 09:00,100.0,0.0,19.4,0.5,Lisboa
PENEDOS DE ALENQUER,02/11/2009 09:00,100.0,0.0,16.8,1.9,Lisboa
PENEDOS DE ALENQUER,03/11/2009 09:00,83.0,0.0,14.4,1.8,Lisboa
PENEDOS DE ALENQUER,04/11/2009 09:00,94.0,0.0,15.8,1.6,Lisboa
PENEDOS DE ALENQUER,05/11/2009 09:00,76.0,0.0,14.3,1.8,Lisboa
PENEDOS DE ALENQUER,06/11/2009 09:00,85.0,0.0,13.9,1.6,Lisboa
PENEDOS DE ALENQUER,07/11/2009 09:00,99.0,0.0,15.8,1.6,Lisboa
PENEDOS DE ALENQUER,08/11/2009 09:00,81.0,0.0,13.8,1.8,Lisboa
PENEDOS DE ALENQUER,09/11/2009 09:00,100.0,0.0,13.8,2.1,Lisboa
PENEDOS DE ALENQUER,10/11/2009 09:00,98.0,0.0,14.7,1.5,Lisboa
PENEDOS DE ALENQUER,11/11/2009 09:00,95.0,0.0,14.4,0.5,Lisboa
PENEDOS DE ALENQUER,12/11/2009 09:00,97.0,0.0,14.5,0.5,Lisboa
PENEDOS DE ALENQUER,13/11/2009 09:00,98.0,0.0,14.9,0.4,Lisboa
PENEDOS DE ALENQUER,14/11/2009 09:00,99.0,0.0,15.7,1.3,Lisboa
PENEDOS DE ALENQUER,15/11/2009 09:00,100.0,0.0,16.0,0.7,Lisboa
PENEDOS DE ALENQUER,16/11/2009 09:00,99.0,0.0,15.8,1.3,Lisboa
PENEDOS DE ALENQUER,17/11/2009 09:00,100.0,0.0,14.2,0.9,Lisboa
PENEDOS DE ALENQUER,18/11/2009 09:00,86.0,0.0,13.2,1.6,Lisboa
PENEDOS DE ALENQUER,19/11/2009 09:00,87.0,0.0,12.7,0.5,Lisboa
PENEDOS DE ALENQUER,20/11/2009 09:00,85.0,0.0,12.6,0.5,Lisboa
PENEDOS DE ALENQUER,21/11/2009 09:00,95.0,0.0,13.8,0.6,Lisboa
PENEDOS DE ALENQUER,22/11/2009 09:00,95.0,0.0,12.9,1.1,Lisboa
PENEDOS DE ALENQUER,23/11/2009 09:00,90.0,0.0,13.0,0.9,Lisboa
PENEDOS DE ALENQUER,24/11/2009 09:00,92.0,0.0,11.7,0.4,Lisboa
PENEDOS DE ALENQUER,25/11/2009 09:00,92.0,0.0,10.7,0.3,Lisboa
PENEDOS DE ALENQUER,26/11/2009 09:00,99.0,0.0,11.8,1.8,Lisboa
PENEDOS DE ALENQUER,27/11/2009 09:00,90.0,0.0,11.7,0.6,Lisboa
PENEDOS DE ALENQUER,28/11/2009 09:00,97.0,0.0,10.6,0.1,Lisboa
