Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
GONDIZALVES,19/12/2004 09:00,93.0,3.8,12.6,0.4,Braga
GONDIZALVES,20/12/2004 09:00,83.0,1.3,11.1,0.9,Braga
GONDIZALVES,21/12/2004 09:00,86.0,0.0,7.0,0.3,Braga
GONDIZALVES,22/12/2004 09:00,73.0,0.0,7.6,1.4,Braga
GONDIZALVES,23/12/2004 09:00,80.0,0.0,5.4,0.4,Braga
GONDIZALVES,24/12/2004 09:00,83.0,0.0,5.3,0.3,Braga
GONDIZALVES,25/12/2004 09:00,83.0,1.7,9.1,0.5,Braga
GONDIZALVES,26/12/2004 09:00,88.0,3.5,4.7,0.6,Braga
GONDIZALVES,27/12/2004 09:00,80.0,0.9,5.1,1.1,Braga
GONDIZALVES,28/12/2004 09:00,78.0,0.0,6.4,0.7,Braga
GONDIZALVES,29/12/2004 09:00,97.0,7.5,6.3,0.3,Braga
GONDIZALVES,30/12/2004 09:00,84.0,0.0,7.1,0.8,Braga
GONDIZALVES,31/12/2004 09:00,87.0,0.1,7.6,0.4,Braga
GONDIZALVES,01/01/2005 09:00,90.0,0.1,7.2,0.2,Braga
GONDIZALVES,02/01/2005 09:00,96.0,0.1,5.0,0.3,Braga
GONDIZALVES,03/01/2005 09:00,88.0,0.0,6.6,0.4,Braga
GONDIZALVES,04/01/2005 09:00,79.0,0.0,6.0,0.5,Braga
GONDIZALVES,05/01/2005 09:00,87.0,0.1,5.0,0.3,Braga
GONDIZALVES,06/01/2005 09:00,92.0,0.2,4.4,0.2,Braga
GONDIZALVES,07/01/2005 09:00,88.0,0.1,5.3,0.3,Braga
GONDIZALVES,08/01/2005 09:00,84.0,0.2,5.6,0.3,Braga
GONDIZALVES,09/01/2005 09:00,85.0,0.0,5.1,0.3,Braga
GONDIZALVES,10/01/2005 09:00,80.0,0.1,4.5,0.3,Braga
GONDIZALVES,11/01/2005 09:00,73.0,0.3,9.8,0.6,Braga
GONDIZALVES,12/01/2005 09:00,93.0,3.8,9.6,0.1,Braga
GONDIZALVES,13/01/2005 09:00,96.0,21.8,11.5,0.6,Braga
GONDIZALVES,14/01/2005 09:00,96.0,1.7,12.3,0.3,Braga
GONDIZALVES,15/01/2005 09:00,83.0,0.0,11.8,0.3,Braga
GONDIZALVES,16/01/2005 09:00,74.0,0.0,10.6,0.6,Braga
GONDIZALVES,17/01/2005 09:00,81.0,0.0,7.6,0.4,Braga
GONDIZALVES,18/01/2005 09:00,87.0,0.7,8.2,0.3,Braga
GONDIZALVES,19/01/2005 09:00,82.0,0.0,8.6,0.9,Braga
GONDIZALVES,20/01/2005 09:00,86.0,0.0,8.7,0.8,Braga
GONDIZALVES,21/01/2005 09:00,82.0,0.0,8.3,0.5,Braga
GONDIZALVES,22/01/2005 09:00,84.0,0.1,7.4,0.5,Braga
GONDIZALVES,23/01/2005 09:00,82.0,0.1,6.8,0.4,Braga
GONDIZALVES,24/01/2005 09:00,80.0,0.0,7.4,0.5,Braga
GONDIZALVES,25/01/2005 09:00,63.0,0.0,6.3,0.7,Braga
GONDIZALVES,26/01/2005 09:00,64.0,0.0,5.5,0.9,Braga
GONDIZALVES,27/01/2005 09:00,55.0,0.0,4.6,1.9,Braga
GONDIZALVES,28/01/2005 09:00,67.0,0.0,3.4,1.5,Braga
GONDIZALVES,29/01/2005 09:00,78.0,0.0,5.6,0.6,Braga
GONDIZALVES,30/01/2005 09:00,71.0,0.0,6.5,1.0,Braga
GONDIZALVES,31/01/2005 09:00,62.0,0.0,6.2,0.6,Braga
GONDIZALVES,01/02/2005 09:00,70.0,0.0,4.9,0.7,Braga
GONDIZALVES,02/02/2005 09:00,74.0,0.0,7.0,0.5,Braga
GONDIZALVES,03/02/2005 09:00,73.0,0.0,8.1,0.6,Braga
GONDIZALVES,04/02/2005 09:00,71.0,0.0,6.6,0.5,Braga
GONDIZALVES,05/02/2005 09:00,75.0,0.0,4.9,0.5,Braga
GONDIZALVES,06/02/2005 09:00,85.0,1.1,4.3,0.3,Braga
GONDIZALVES,07/02/2005 09:00,87.0,0.2,2.9,0.3,Braga
GONDIZALVES,08/02/2005 09:00,77.0,0.1,4.8,0.4,Braga
GONDIZALVES,09/02/2005 09:00,79.0,0.1,6.1,0.5,Braga
GONDIZALVES,10/02/2005 09:00,70.0,0.0,7.4,0.6,Braga
GONDIZALVES,11/02/2005 09:00,75.0,0.0,7.2,0.5,Braga
GONDIZALVES,12/02/2005 09:00,76.0,0.0,7.2,0.5,Braga
GONDIZALVES,13/02/2005 09:00,85.0,0.0,7.9,0.7,Braga
GONDIZALVES,14/02/2005 09:00,59.0,0.0,11.3,2.3,Braga
GONDIZALVES,15/02/2005 09:00,57.0,0.0,8.8,1.8,Braga
GONDIZALVES,16/02/2005 09:00,63.0,0.0,7.5,1.5,Braga
GONDIZALVES,17/02/2005 09:00,59.0,0.0,5.2,0.7,Braga
GONDIZALVES,18/02/2005 09:00,61.0,0.0,6.0,0.6,Braga
GONDIZALVES,19/02/2005 09:00,63.0,0.0,5.9,0.6,Braga
GONDIZALVES,20/02/2005 09:00,66.0,0.0,7.6,1.0,Braga
GONDIZALVES,21/02/2005 09:00,65.0,0.0,9.4,1.7,Braga
GONDIZALVES,22/02/2005 09:00,70.0,8.6,7.3,0.9,Braga
GONDIZALVES,23/02/2005 09:00,93.0,10.9,7.4,0.3,Braga
GONDIZALVES,24/02/2005 09:00,91.0,0.5,3.2,0.4,Braga
GONDIZALVES,25/02/2005 09:00,76.0,0.2,3.2,0.7,Braga
GONDIZALVES,26/02/2005 09:00,76.0,0.4,4.9,0.6,Braga
GONDIZALVES,27/02/2005 09:00,83.0,0.0,2.7,0.4,Braga
GONDIZALVES,28/02/2005 09:00,49.0,0.2,7.0,0.8,Braga
GONDIZALVES,01/03/2005 09:00,40.0,0.0,3.9,1.3,Braga
GONDIZALVES,02/03/2005 09:00,53.0,0.0,1.7,0.6,Braga
GONDIZALVES,03/03/2005 09:00,82.0,3.5,4.0,0.5,Braga
GONDIZALVES,04/03/2005 09:00,59.0,0.0,5.1,1.5,Braga
GONDIZALVES,05/03/2005 09:00,53.0,0.0,5.2,1.9,Braga
GONDIZALVES,06/03/2005 09:00,79.0,0.0,7.0,0.9,Braga
GONDIZALVES,07/03/2005 09:00,61.0,0.0,6.4,0.9,Braga
GONDIZALVES,08/03/2005 09:00,41.0,0.0,7.3,0.9,Braga
GONDIZALVES,09/03/2005 09:00,56.0,0.0,6.3,0.5,Braga
GONDIZALVES,10/03/2005 09:00,59.0,0.0,7.6,0.6,Braga
GONDIZALVES,11/03/2005 09:00,57.0,0.0,9.1,0.6,Braga
GONDIZALVES,12/03/2005 09:00,57.0,0.0,10.2,0.5,Braga
GONDIZALVES,13/03/2005 09:00,70.0,0.0,11.3,0.5,Braga
GONDIZALVES,14/03/2005 09:00,83.0,0.0,10.4,0.6,Braga
GONDIZALVES,15/03/2005 09:00,84.0,0.0,11.1,0.6,Braga
GONDIZALVES,16/03/2005 09:00,78.0,0.0,12.9,0.7,Braga
GONDIZALVES,17/03/2005 09:00,79.0,0.0,12.9,0.6,Braga
GONDIZALVES,18/03/2005 09:00,53.0,0.0,17.8,0.9,Braga
GONDIZALVES,19/03/2005 09:00,54.0,0.0,17.0,1.0,Braga
GONDIZALVES,20/03/2005 09:00,76.0,0.1,15.4,0.4,Braga
GONDIZALVES,21/03/2005 09:00,87.0,14.2,15.4,1.3,Braga
GONDIZALVES,22/03/2005 09:00,87.0,7.6,14.2,1.8,Braga
GONDIZALVES,23/03/2005 09:00,71.0,0.9,13.1,1.0,Braga
GONDIZALVES,24/03/2005 09:00,86.0,11.5,13.8,1.2,Braga
GONDIZALVES,25/03/2005 09:00,73.0,2.2,15.1,0.7,Braga
GONDIZALVES,26/03/2005 09:00,82.0,29.3,13.5,1.9,Braga
GONDIZALVES,27/03/2005 09:00,86.0,15.8,12.6,1.2,Braga
GONDIZALVES,28/03/2005 09:00,86.0,12.2,12.1,0.8,Braga
GONDIZALVES,29/03/2005 09:00,92.0,8.9,13.9,0.8,Braga
GONDIZALVES,30/03/2005 09:00,88.0,3.4,13.3,0.3,Braga
GONDIZALVES,31/03/2005 09:00,96.0,0.2,12.4,0.3,Braga
GONDIZALVES,01/04/2005 09:00,48.0,0.0,21.6,1.1,Braga
GONDIZALVES,02/04/2005 09:00,82.0,1.7,15.3,0.6,Braga
GONDIZALVES,03/04/2005 09:00,86.0,4.0,13.7,0.4,Braga
GONDIZALVES,04/04/2005 09:00,94.0,10.1,13.5,0.2,Braga
GONDIZALVES,05/04/2005 09:00,87.0,0.0,12.9,0.5,Braga
GONDIZALVES,06/04/2005 09:00,81.0,0.0,14.8,0.4,Braga
GONDIZALVES,07/04/2005 09:00,77.0,0.0,16.4,0.3,Braga
GONDIZALVES,08/04/2005 09:00,63.0,0.0,15.4,1.3,Braga
GONDIZALVES,09/04/2005 09:00,50.0,0.0,10.2,2.4,Braga
GONDIZALVES,10/04/2005 09:00,52.0,0.0,10.1,1.4,Braga
GONDIZALVES,11/04/2005 09:00,63.0,0.0,10.5,0.6,Braga
GONDIZALVES,12/04/2005 09:00,65.0,0.0,13.3,0.5,Braga
GONDIZALVES,13/04/2005 09:00,71.0,0.0,13.6,0.6,Braga
GONDIZALVES,14/04/2005 09:00,73.0,4.0,14.1,0.5,Braga
GONDIZALVES,15/04/2005 09:00,77.0,0.1,9.4,0.7,Braga
GONDIZALVES,16/04/2005 09:00,80.0,2.1,8.5,0.8,Braga
GONDIZALVES,17/04/2005 09:00,85.0,4.5,10.8,0.4,Braga
GONDIZALVES,18/04/2005 09:00,93.0,13.5,12.0,0.6,Braga
GONDIZALVES,19/04/2005 09:00,80.0,1.7,12.1,0.6,Braga
GONDIZALVES,20/04/2005 09:00,84.0,1.0,12.9,0.4,Braga
GONDIZALVES,21/04/2005 09:00,89.0,2.2,13.2,0.3,Braga
GONDIZALVES,22/04/2005 09:00,92.0,2.0,14.0,0.2,Braga
GONDIZALVES,23/04/2005 09:00,87.0,12.3,13.2,0.5,Braga
GONDIZALVES,24/04/2005 09:00,86.0,7.5,12.5,0.4,Braga
GONDIZALVES,25/04/2005 09:00,85.0,0.1,11.2,0.4,Braga
GONDIZALVES,26/04/2005 09:00,87.0,0.0,11.7,0.3,Braga
GONDIZALVES,27/04/2005 09:00,88.0,0.1,11.3,0.3,Braga
GONDIZALVES,28/04/2005 09:00,74.0,0.0,12.6,0.3,Braga
GONDIZALVES,29/04/2005 09:00,75.0,0.0,13.6,0.3,Braga
GONDIZALVES,30/04/2005 09:00,74.0,0.0,17.0,0.3,Braga
GONDIZALVES,01/05/2005 09:00,66.0,0.3,17.2,0.5,Braga
GONDIZALVES,02/05/2005 09:00,78.0,2.0,16.6,0.6,Braga
GONDIZALVES,03/05/2005 09:00,82.0,1.8,15.1,0.6,Braga
GONDIZALVES,04/05/2005 09:00,87.0,0.1,12.9,0.3,Braga
GONDIZALVES,05/05/2005 09:00,67.0,0.0,14.9,0.9,Braga
GONDIZALVES,06/05/2005 09:00,46.0,0.0,18.4,0.7,Braga
GONDIZALVES,07/05/2005 09:00,57.0,0.0,17.6,0.4,Braga
GONDIZALVES,08/05/2005 09:00,68.0,0.0,18.4,0.2,Braga
GONDIZALVES,09/05/2005 09:00,82.0,0.0,15.4,0.1,Braga
GONDIZALVES,10/05/2005 09:00,82.0,21.7,15.9,0.2,Braga
GONDIZALVES,11/05/2005 09:00,84.0,0.1,14.5,0.3,Braga
GONDIZALVES,12/05/2005 09:00,83.0,0.0,14.4,0.2,Braga
GONDIZALVES,13/05/2005 09:00,82.0,13.8,15.5,0.3,Braga
GONDIZALVES,14/05/2005 09:00,86.0,1.9,13.0,0.4,Braga
GONDIZALVES,15/05/2005 09:00,87.0,0.5,13.3,0.4,Braga
GONDIZALVES,16/05/2005 09:00,85.0,0.1,13.0,0.5,Braga
GONDIZALVES,17/05/2005 09:00,83.0,1.7,11.7,0.4,Braga
GONDIZALVES,18/05/2005 09:00,76.0,2.9,13.4,0.5,Braga
GONDIZALVES,19/05/2005 09:00,79.0,2.4,13.8,0.2,Braga
GONDIZALVES,20/05/2005 09:00,76.0,0.5,15.1,0.2,Braga
GONDIZALVES,21/05/2005 09:00,87.0,1.1,16.2,0.2,Braga
GONDIZALVES,22/05/2005 09:00,78.0,2.2,13.5,0.3,Braga
GONDIZALVES,23/05/2005 09:00,79.0,0.0,12.2,0.3,Braga
GONDIZALVES,24/05/2005 09:00,75.0,0.0,14.4,0.3,Braga
GONDIZALVES,25/05/2005 09:00,65.0,0.0,18.9,0.2,Braga
GONDIZALVES,26/05/2005 09:00,75.0,0.0,17.3,0.2,Braga
GONDIZALVES,27/05/2005 09:00,65.0,0.0,18.4,0.3,Braga
GONDIZALVES,28/05/2005 09:00,90.0,0.4,14.8,0.2,Braga
GONDIZALVES,29/05/2005 09:00,75.0,0.0,17.5,0.2,Braga
GONDIZALVES,30/05/2005 09:00,73.0,0.0,16.6,0.4,Braga
GONDIZALVES,31/05/2005 09:00,60.0,0.0,20.3,0.4,Braga
GONDIZALVES,01/06/2005 09:00,57.0,0.0,21.4,0.3,Braga
GONDIZALVES,02/06/2005 09:00,58.0,0.0,21.7,0.3,Braga
GONDIZALVES,03/06/2005 09:00,72.0,0.0,19.6,0.2,Braga
GONDIZALVES,04/06/2005 09:00,75.0,0.0,16.8,0.3,Braga
GONDIZALVES,05/06/2005 09:00,62.0,0.0,19.8,0.3,Braga
GONDIZALVES,06/06/2005 09:00,54.0,0.0,22.6,0.3,Braga
GONDIZALVES,07/06/2005 09:00,42.0,0.0,26.3,0.4,Braga
GONDIZALVES,08/06/2005 09:00,41.0,0.0,26.1,0.5,Braga
GONDIZALVES,09/06/2005 09:00,54.0,0.0,26.1,0.3,Braga
GONDIZALVES,10/06/2005 09:00,61.0,0.0,22.9,0.2,Braga
GONDIZALVES,11/06/2005 09:00,76.0,0.0,19.9,0.2,Braga
GONDIZALVES,12/06/2005 09:00,77.0,0.0,18.2,0.2,Braga
GONDIZALVES,13/06/2005 09:00,81.0,3.6,17.5,0.1,Braga
GONDIZALVES,14/06/2005 09:00,86.0,0.0,17.3,0.2,Braga
GONDIZALVES,15/06/2005 09:00,77.0,0.0,18.9,0.3,Braga
GONDIZALVES,16/06/2005 09:00,81.0,0.1,18.7,0.2,Braga
GONDIZALVES,17/06/2005 09:00,70.0,0.0,24.5,0.2,Braga
GONDIZALVES,18/06/2005 09:00,62.0,0.0,25.5,0.2,Braga
GONDIZALVES,19/06/2005 09:00,76.0,0.0,22.4,0.2,Braga
GONDIZALVES,20/06/2005 09:00,70.0,0.0,23.6,0.2,Braga
GONDIZALVES,21/06/2005 09:00,80.0,0.0,20.8,0.2,Braga
GONDIZALVES,22/06/2005 09:00,75.0,0.0,22.7,0.2,Braga
GONDIZALVES,23/06/2005 09:00,60.0,0.0,25.4,0.2,Braga
GONDIZALVES,24/06/2005 09:00,76.0,0.0,20.4,0.2,Braga
GONDIZALVES,25/06/2005 09:00,83.0,0.0,18.5,0.1,Braga
GONDIZALVES,26/06/2005 09:00,79.0,0.0,18.4,0.1,Braga
GONDIZALVES,27/06/2005 09:00,78.0,0.0,18.8,0.2,Braga
GONDIZALVES,28/06/2005 09:00,72.0,1.0,19.2,0.4,Braga
GONDIZALVES,29/06/2005 09:00,94.0,10.2,16.8,0.3,Braga
GONDIZALVES,30/06/2005 09:00,82.0,1.3,17.6,0.2,Braga
GONDIZALVES,01/07/2005 09:00,77.0,0.0,16.9,0.3,Braga
GONDIZALVES,02/07/2005 09:00,67.0,0.0,22.1,0.3,Braga
GONDIZALVES,03/07/2005 09:00,70.0,0.0,23.4,0.2,Braga
GONDIZALVES,04/07/2005 09:00,72.0,0.0,20.7,0.5,Braga
GONDIZALVES,05/07/2005 09:00,64.0,0.0,19.0,0.7,Braga
GONDIZALVES,06/07/2005 09:00,70.0,0.0,22.0,0.5,Braga
GONDIZALVES,07/07/2005 09:00,67.0,0.0,21.3,0.5,Braga
GONDIZALVES,08/07/2005 09:00,47.0,0.0,25.2,0.4,Braga
GONDIZALVES,09/07/2005 09:00,52.0,0.0,24.8,0.3,Braga
GONDIZALVES,10/07/2005 09:00,52.0,0.0,25.5,0.3,Braga
GONDIZALVES,11/07/2005 09:00,42.0,0.0,26.8,0.4,Braga
GONDIZALVES,12/07/2005 09:00,57.0,0.0,23.9,0.2,Braga
GONDIZALVES,13/07/2005 09:00,73.0,0.0,23.1,0.2,Braga
GONDIZALVES,14/07/2005 09:00,83.0,0.0,20.2,0.2,Braga
GONDIZALVES,15/07/2005 09:00,84.0,0.0,18.1,0.1,Braga
GONDIZALVES,16/07/2005 09:00,78.0,0.0,19.0,0.2,Braga
GONDIZALVES,17/07/2005 09:00,80.0,0.0,18.9,0.3,Braga
GONDIZALVES,18/07/2005 09:00,78.0,0.0,18.4,0.2,Braga
GONDIZALVES,19/07/2005 09:00,73.0,0.0,18.8,0.2,Braga
GONDIZALVES,20/07/2005 09:00,57.0,0.0,25.1,0.3,Braga
GONDIZALVES,21/07/2005 09:00,63.0,0.0,24.5,0.2,Braga
GONDIZALVES,22/07/2005 09:00,82.0,0.0,19.4,0.2,Braga
GONDIZALVES,23/07/2005 09:00,87.0,0.0,18.8,0.1,Braga
GONDIZALVES,24/07/2005 09:00,82.0,0.7,19.6,0.2,Braga
GONDIZALVES,25/07/2005 09:00,91.0,1.8,18.8,0.1,Braga
GONDIZALVES,26/07/2005 09:00,81.0,0.0,21.0,0.3,Braga
GONDIZALVES,27/07/2005 09:00,82.0,8.1,21.1,0.4,Braga
GONDIZALVES,28/07/2005 09:00,89.0,4.8,19.7,0.3,Braga
GONDIZALVES,29/07/2005 09:00,87.0,1.5,17.2,0.2,Braga
GONDIZALVES,30/07/2005 09:00,78.0,0.0,16.4,0.2,Braga
GONDIZALVES,31/07/2005 09:00,72.0,0.0,17.5,0.4,Braga
GONDIZALVES,01/08/2005 09:00,64.0,0.0,19.3,0.4,Braga
GONDIZALVES,02/08/2005 09:00,56.0,0.0,20.7,0.8,Braga
GONDIZALVES,03/08/2005 09:00,63.0,0.0,21.7,0.3,Braga
GONDIZALVES,04/08/2005 09:00,44.0,0.0,26.0,0.3,Braga
GONDIZALVES,05/08/2005 09:00,49.0,0.0,25.5,0.3,Braga
GONDIZALVES,06/08/2005 09:00,59.0,0.0,24.7,0.1,Braga
GONDIZALVES,07/08/2005 09:00,63.0,0.0,24.9,0.1,Braga
GONDIZALVES,08/08/2005 09:00,82.0,0.0,20.3,0.2,Braga
GONDIZALVES,09/08/2005 09:00,81.0,0.0,18.1,0.1,Braga
GONDIZALVES,10/08/2005 09:00,83.0,0.1,18.7,0.1,Braga
GONDIZALVES,11/08/2005 09:00,89.0,0.0,17.9,0.1,Braga
GONDIZALVES,12/08/2005 09:00,66.0,0.0,23.0,0.2,Braga
GONDIZALVES,13/08/2005 09:00,55.0,0.0,25.2,0.3,Braga
GONDIZALVES,14/08/2005 09:00,50.0,0.0,25.8,0.3,Braga
GONDIZALVES,15/08/2005 09:00,51.0,0.0,26.5,0.3,Braga
GONDIZALVES,16/08/2005 09:00,56.0,0.0,26.0,0.2,Braga
GONDIZALVES,17/08/2005 09:00,81.0,0.0,20.8,0.2,Braga
GONDIZALVES,18/08/2005 09:00,83.0,0.0,19.8,0.2,Braga
GONDIZALVES,19/08/2005 09:00,66.0,0.0,21.7,0.6,Braga
GONDIZALVES,20/08/2005 09:00,51.0,0.0,21.3,0.8,Braga
GONDIZALVES,21/08/2005 09:00,46.0,0.0,21.2,0.7,Braga
GONDIZALVES,22/08/2005 09:00,56.0,0.0,20.0,0.5,Braga
GONDIZALVES,23/08/2005 09:00,63.0,0.0,21.0,0.2,Braga
GONDIZALVES,24/08/2005 09:00,65.0,0.0,21.2,0.2,Braga
GONDIZALVES,25/08/2005 09:00,68.0,0.0,19.8,0.2,Braga
GONDIZALVES,26/08/2005 09:00,81.0,0.0,21.1,0.3,Braga
GONDIZALVES,27/08/2005 09:00,77.0,0.0,18.3,0.2,Braga
GONDIZALVES,28/08/2005 09:00,82.0,0.0,20.6,0.3,Braga
GONDIZALVES,29/08/2005 09:00,76.0,0.0,21.1,0.2,Braga
GONDIZALVES,30/08/2005 09:00,83.0,0.0,19.9,0.2,Braga
GONDIZALVES,31/08/2005 09:00,81.0,0.0,20.0,0.2,Braga
GONDIZALVES,01/09/2005 09:00,80.0,0.0,17.8,0.2,Braga
GONDIZALVES,02/09/2005 09:00,76.0,0.0,19.9,0.2,Braga
GONDIZALVES,03/09/2005 09:00,82.0,0.0,18.2,0.2,Braga
GONDIZALVES,04/09/2005 09:00,76.0,0.0,18.3,0.2,Braga
GONDIZALVES,05/09/2005 09:00,80.0,1.1,19.6,0.3,Braga
GONDIZALVES,06/09/2005 09:00,82.0,5.6,18.2,0.2,Braga
GONDIZALVES,07/09/2005 09:00,88.0,13.0,17.2,0.2,Braga
GONDIZALVES,08/09/2005 09:00,77.0,0.0,17.8,0.4,Braga
GONDIZALVES,09/09/2005 09:00,83.0,3.1,18.8,0.2,Braga
GONDIZALVES,10/09/2005 09:00,89.0,5.6,16.6,0.2,Braga
GONDIZALVES,11/09/2005 09:00,79.0,3.0,17.4,0.3,Braga
GONDIZALVES,12/09/2005 09:00,90.0,0.6,16.0,0.1,Braga
GONDIZALVES,13/09/2005 09:00,72.0,0.0,18.7,0.2,Braga
GONDIZALVES,14/09/2005 09:00,69.0,0.0,20.2,0.2,Braga
GONDIZALVES,15/09/2005 09:00,66.0,0.0,21.8,0.1,Braga
GONDIZALVES,16/09/2005 09:00,69.0,0.0,21.2,0.1,Braga
GONDIZALVES,17/09/2005 09:00,63.0,0.0,20.3,0.6,Braga
GONDIZALVES,18/09/2005 09:00,46.0,0.0,18.9,0.5,Braga
GONDIZALVES,19/09/2005 09:00,63.0,0.0,15.0,0.3,Braga
GONDIZALVES,20/09/2005 09:00,63.0,0.0,16.3,0.1,Braga
GONDIZALVES,21/09/2005 09:00,64.0,0.0,17.2,0.1,Braga
GONDIZALVES,22/09/2005 09:00,76.0,0.0,15.6,0.2,Braga
GONDIZALVES,23/09/2005 09:00,81.0,0.1,15.7,0.1,Braga
GONDIZALVES,24/09/2005 09:00,84.0,0.0,19.1,0.2,Braga
GONDIZALVES,25/09/2005 09:00,88.0,0.0,16.5,0.1,Braga
GONDIZALVES,26/09/2005 09:00,80.0,0.0,15.6,0.2,Braga
GONDIZALVES,27/09/2005 09:00,74.0,0.0,16.5,0.1,Braga
GONDIZALVES,28/09/2005 09:00,75.0,0.0,18.6,0.2,Braga
GONDIZALVES,29/09/2005 09:00,80.0,0.0,17.9,0.2,Braga
GONDIZALVES,30/09/2005 09:00,66.0,0.0,19.5,0.3,Braga
GONDIZALVES,01/10/2005 09:00,62.0,0.0,20.6,0.2,Braga
GONDIZALVES,02/10/2005 09:00,57.0,0.0,18.9,0.7,Braga
GONDIZALVES,03/10/2005 09:00,41.0,0.0,18.9,0.7,Braga
GONDIZALVES,04/10/2005 09:00,56.0,0.0,15.8,0.6,Braga
GONDIZALVES,05/10/2005 09:00,60.0,0.0,15.3,0.1,Braga
GONDIZALVES,06/10/2005 09:00,63.0,0.0,15.8,0.1,Braga
GONDIZALVES,07/10/2005 09:00,69.0,0.0,14.4,0.1,Braga
GONDIZALVES,08/10/2005 09:00,64.0,0.0,15.1,0.1,Braga
GONDIZALVES,09/10/2005 09:00,71.0,0.0,17.8,0.1,Braga
GONDIZALVES,10/10/2005 09:00,82.0,9.6,19.9,0.2,Braga
GONDIZALVES,11/10/2005 09:00,91.0,25.3,19.3,0.2,Braga
GONDIZALVES,12/10/2005 09:00,93.0,19.7,18.3,0.3,Braga
GONDIZALVES,13/10/2005 09:00,88.0,0.1,13.2,0.1,Braga
GONDIZALVES,14/10/2005 09:00,77.0,0.0,12.3,0.4,Braga
GONDIZALVES,15/10/2005 09:00,84.0,0.0,14.9,0.1,Braga
GONDIZALVES,16/10/2005 09:00,89.0,0.2,13.9,0.1,Braga
GONDIZALVES,17/10/2005 09:00,79.0,0.5,16.6,0.2,Braga
GONDIZALVES,18/10/2005 09:00,91.0,0.6,14.7,0.1,Braga
GONDIZALVES,19/10/2005 09:00,80.0,2.2,15.8,0.4,Braga
GONDIZALVES,20/10/2005 09:00,87.0,25.0,16.6,0.4,Braga
GONDIZALVES,21/10/2005 09:00,91.0,20.1,14.5,0.2,Braga
GONDIZALVES,22/10/2005 09:00,89.0,16.3,17.2,0.5,Braga
GONDIZALVES,23/10/2005 09:00,93.0,11.4,13.7,0.2,Braga
GONDIZALVES,24/10/2005 09:00,92.0,0.0,13.0,0.1,Braga
GONDIZALVES,25/10/2005 09:00,84.0,0.1,15.5,0.2,Braga
GONDIZALVES,26/10/2005 09:00,90.0,0.1,14.9,0.0,Braga
GONDIZALVES,27/10/2005 09:00,69.0,1.3,18.6,0.8,Braga
GONDIZALVES,28/10/2005 09:00,90.0,11.8,15.8,0.5,Braga
GONDIZALVES,29/10/2005 09:00,85.0,20.5,16.4,0.7,Braga
GONDIZALVES,30/10/2005 09:00,92.0,31.4,17.2,1.1,Braga
GONDIZALVES,31/10/2005 09:00,97.0,6.3,12.7,0.1,Braga
GONDIZALVES,01/11/2005 09:00,89.0,3.9,14.6,0.3,Braga
GONDIZALVES,02/11/2005 09:00,84.0,2.3,17.6,1.4,Braga
GONDIZALVES,03/11/2005 09:00,92.0,7.8,16.3,0.6,Braga
GONDIZALVES,04/11/2005 09:00,96.0,5.9,11.2,0.0,Braga
GONDIZALVES,05/11/2005 09:00,92.0,1.0,8.3,0.0,Braga
GONDIZALVES,06/11/2005 09:00,86.0,0.0,8.6,0.1,Braga
GONDIZALVES,07/11/2005 09:00,83.0,0.0,10.2,0.1,Braga
GONDIZALVES,08/11/2005 09:00,77.0,0.3,13.7,0.2,Braga
GONDIZALVES,09/11/2005 09:00,93.0,22.3,8.8,0.3,Braga
GONDIZALVES,10/11/2005 09:00,88.0,0.0,8.8,0.3,Braga
GONDIZALVES,11/11/2005 09:00,84.0,0.0,9.6,0.4,Braga
GONDIZALVES,12/11/2005 09:00,83.0,1.2,10.1,0.1,Braga
GONDIZALVES,13/11/2005 09:00,87.0,1.1,8.2,0.3,Braga
GONDIZALVES,14/11/2005 09:00,75.0,0.0,10.4,0.8,Braga
GONDIZALVES,15/11/2005 09:00,83.0,0.0,11.8,0.2,Braga
GONDIZALVES,16/11/2005 09:00,79.0,0.0,11.1,0.4,Braga
GONDIZALVES,17/11/2005 09:00,85.0,0.1,9.9,0.3,Braga
GONDIZALVES,18/11/2005 09:00,89.0,0.0,10.4,0.1,Braga
GONDIZALVES,19/11/2005 09:00,71.0,3.7,14.7,0.9,Braga
GONDIZALVES,20/11/2005 09:00,75.0,6.3,14.3,1.1,Braga
GONDIZALVES,21/11/2005 09:00,57.0,0.7,17.1,1.5,Braga
GONDIZALVES,22/11/2005 09:00,71.0,0.4,14.4,0.3,Braga
GONDIZALVES,23/11/2005 09:00,66.0,0.0,12.8,0.6,Braga
GONDIZALVES,24/11/2005 09:00,62.0,0.0,8.1,0.5,Braga
GONDIZALVES,25/11/2005 09:00,79.0,0.0,6.4,0.3,Braga
GONDIZALVES,26/11/2005 09:00,91.0,8.4,6.1,0.3,Braga
GONDIZALVES,27/11/2005 09:00,92.0,4.4,3.3,0.2,Braga
GONDIZALVES,28/11/2005 09:00,95.0,4.8,5.5,0.1,Braga
GONDIZALVES,29/11/2005 09:00,96.0,2.8,6.4,0.0,Braga
GONDIZALVES,30/11/2005 09:00,82.0,0.0,5.7,0.4,Braga
GONDIZALVES,01/12/2005 09:00,76.0,1.6,9.2,0.5,Braga
