Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
GRÂNDOLA,26/08/2004 09:00,48.0,0.0,26.3,2.1,Setúbal
GRÂNDOLA,27/08/2004 09:00,58.0,0.0,23.4,1.6,Setúbal
GRÂNDOLA,28/08/2004 09:00,62.0,0.0,22.7,2.3,Setúbal
GRÂNDOLA,29/08/2004 09:00,65.0,0.0,22.4,2.9,Setúbal
GRÂNDOLA,30/08/2004 09:00,67.0,0.0,22.6,2.7,Setúbal
GRÂNDOLA,31/08/2004 09:00,70.0,0.6,20.8,1.9,Setúbal
GRÂNDOLA,01/09/2004 09:00,76.0,0.0,19.8,1.5,Setúbal
GRÂNDOLA,02/09/2004 09:00,81.0,2.6,19.2,1.8,Setúbal
GRÂNDOLA,03/09/2004 09:00,94.0,3.7,17.9,0.7,Setúbal
GRÂNDOLA,04/09/2004 09:00,79.0,5.8,19.3,0.8,Setúbal
GRÂNDOLA,05/09/2004 09:00,73.0,0.0,20.6,1.2,Setúbal
GRÂNDOLA,06/09/2004 09:00,84.0,0.0,21.0,1.3,Setúbal
GRÂNDOLA,07/09/2004 09:00,82.0,0.0,19.0,1.3,Setúbal
GRÂNDOLA,08/09/2004 09:00,82.0,0.0,20.1,0.8,Setúbal
GRÂNDOLA,09/09/2004 09:00,84.0,0.0,20.1,0.8,Setúbal
GRÂNDOLA,10/09/2004 09:00,82.0,0.0,21.0,1.5,Setúbal
GRÂNDOLA,11/09/2004 09:00,77.0,0.0,21.3,1.7,Setúbal
GRÂNDOLA,12/09/2004 09:00,70.0,0.0,21.5,2.4,Setúbal
GRÂNDOLA,13/09/2004 09:00,65.0,0.0,20.5,2.8,Setúbal
GRÂNDOLA,14/09/2004 09:00,77.0,0.0,19.7,2.4,Setúbal
GRÂNDOLA,15/09/2004 09:00,70.0,0.0,18.8,3.0,Setúbal
GRÂNDOLA,16/09/2004 09:00,57.0,0.0,19.3,1.7,Setúbal
GRÂNDOLA,17/09/2004 09:00,44.0,0.0,23.1,1.1,Setúbal
GRÂNDOLA,18/09/2004 09:00,48.0,0.5,23.2,1.4,Setúbal
GRÂNDOLA,19/09/2004 09:00,64.0,0.0,22.3,2.1,Setúbal
GRÂNDOLA,20/09/2004 09:00,70.0,0.0,20.3,2.0,Setúbal
GRÂNDOLA,21/09/2004 09:00,71.0,0.0,20.2,0.9,Setúbal
GRÂNDOLA,22/09/2004 09:00,53.0,0.0,22.4,0.9,Setúbal
GRÂNDOLA,23/09/2004 09:00,47.0,0.0,24.3,0.7,Setúbal
GRÂNDOLA,24/09/2004 09:00,71.0,0.0,23.9,0.9,Setúbal
GRÂNDOLA,25/09/2004 09:00,78.0,0.0,20.6,1.1,Setúbal
GRÂNDOLA,26/09/2004 09:00,81.0,0.1,19.1,1.0,Setúbal
GRÂNDOLA,27/09/2004 09:00,66.0,0.0,19.3,0.5,Setúbal
GRÂNDOLA,28/09/2004 09:00,67.0,0.0,20.2,0.7,Setúbal
GRÂNDOLA,29/09/2004 09:00,59.0,0.0,20.5,0.9,Setúbal
GRÂNDOLA,30/09/2004 09:00,49.0,0.0,22.3,1.6,Setúbal
GRÂNDOLA,01/10/2004 09:00,69.0,0.1,20.5,1.6,Setúbal
GRÂNDOLA,02/10/2004 09:00,69.0,0.0,19.9,1.8,Setúbal
GRÂNDOLA,03/10/2004 09:00,55.0,0.0,21.7,1.0,Setúbal
GRÂNDOLA,04/10/2004 09:00,39.0,0.0,21.6,0.9,Setúbal
GRÂNDOLA,05/10/2004 09:00,52.0,0.0,20.9,1.1,Setúbal
GRÂNDOLA,06/10/2004 09:00,64.0,0.0,20.8,1.0,Setúbal
GRÂNDOLA,07/10/2004 09:00,58.0,0.0,19.6,0.5,Setúbal
GRÂNDOLA,08/10/2004 09:00,59.0,0.0,23.3,0.7,Setúbal
GRÂNDOLA,09/10/2004 09:00,86.0,3.9,17.9,1.2,Setúbal
GRÂNDOLA,10/10/2004 09:00,83.0,3.2,15.4,0.9,Setúbal
GRÂNDOLA,11/10/2004 09:00,80.0,0.1,15.4,0.9,Setúbal
GRÂNDOLA,12/10/2004 09:00,79.0,0.0,14.9,1.2,Setúbal
GRÂNDOLA,13/10/2004 09:00,74.0,0.0,14.9,1.5,Setúbal
GRÂNDOLA,14/10/2004 09:00,72.0,0.0,15.6,1.3,Setúbal
GRÂNDOLA,15/10/2004 09:00,79.0,0.8,15.6,1.7,Setúbal
GRÂNDOLA,16/10/2004 09:00,82.0,0.1,14.3,1.5,Setúbal
GRÂNDOLA,17/10/2004 09:00,82.0,0.0,16.0,1.3,Setúbal
GRÂNDOLA,18/10/2004 09:00,77.0,0.4,15.0,0.4,Setúbal
GRÂNDOLA,19/10/2004 09:00,93.0,8.8,19.2,1.3,Setúbal
GRÂNDOLA,20/10/2004 09:00,91.0,6.9,21.5,2.2,Setúbal
GRÂNDOLA,21/10/2004 09:00,91.0,11.2,19.3,0.8,Setúbal
GRÂNDOLA,22/10/2004 09:00,92.0,0.0,17.7,0.6,Setúbal
GRÂNDOLA,23/10/2004 09:00,84.0,0.1,13.9,0.6,Setúbal
GRÂNDOLA,24/10/2004 09:00,83.0,0.3,17.4,0.6,Setúbal
GRÂNDOLA,25/10/2004 09:00,98.0,15.2,16.6,0.4,Setúbal
GRÂNDOLA,26/10/2004 09:00,93.0,0.2,13.4,0.4,Setúbal
GRÂNDOLA,27/10/2004 09:00,87.0,29.9,17.0,1.1,Setúbal
GRÂNDOLA,28/10/2004 09:00,88.0,6.0,15.6,1.3,Setúbal
GRÂNDOLA,29/10/2004 09:00,89.0,12.3,14.1,0.8,Setúbal
GRÂNDOLA,30/10/2004 09:00,89.0,5.4,12.4,0.8,Setúbal
GRÂNDOLA,31/10/2004 09:00,85.0,2.3,14.2,1.7,Setúbal
GRÂNDOLA,01/11/2004 09:00,90.0,0.3,13.0,1.3,Setúbal
GRÂNDOLA,02/11/2004 09:00,84.0,0.2,12.7,0.4,Setúbal
GRÂNDOLA,03/11/2004 09:00,84.0,8.6,16.0,0.3,Setúbal
GRÂNDOLA,04/11/2004 09:00,96.0,0.1,15.4,0.5,Setúbal
GRÂNDOLA,05/11/2004 09:00,89.0,0.3,13.2,0.9,Setúbal
GRÂNDOLA,06/11/2004 09:00,85.0,1.6,15.0,0.6,Setúbal
GRÂNDOLA,07/11/2004 09:00,84.0,0.2,15.3,0.3,Setúbal
GRÂNDOLA,08/11/2004 09:00,87.0,0.1,14.7,0.2,Setúbal
GRÂNDOLA,09/11/2004 09:00,83.0,0.1,14.0,0.2,Setúbal
GRÂNDOLA,10/11/2004 09:00,81.0,0.1,13.1,0.5,Setúbal
GRÂNDOLA,11/11/2004 09:00,66.0,0.0,12.3,2.2,Setúbal
GRÂNDOLA,12/11/2004 09:00,69.0,0.0,10.7,1.2,Setúbal
GRÂNDOLA,13/11/2004 09:00,67.0,0.5,9.6,0.8,Setúbal
GRÂNDOLA,14/11/2004 09:00,68.0,0.0,10.2,0.6,Setúbal
GRÂNDOLA,15/11/2004 09:00,77.0,0.1,7.4,0.2,Setúbal
GRÂNDOLA,16/11/2004 09:00,78.0,0.1,6.8,0.1,Setúbal
GRÂNDOLA,17/11/2004 09:00,76.0,0.1,7.0,0.1,Setúbal
GRÂNDOLA,18/11/2004 09:00,79.0,0.1,7.9,0.1,Setúbal
GRÂNDOLA,19/11/2004 09:00,82.0,0.1,8.9,0.3,Setúbal
GRÂNDOLA,20/11/2004 09:00,90.0,0.1,6.0,0.4,Setúbal
GRÂNDOLA,21/11/2004 09:00,89.0,0.2,8.1,0.1,Setúbal
GRÂNDOLA,22/11/2004 09:00,94.0,0.0,10.6,0.1,Setúbal
GRÂNDOLA,23/11/2004 09:00,87.0,0.1,10.3,0.1,Setúbal
GRÂNDOLA,24/11/2004 09:00,88.0,0.1,10.2,0.1,Setúbal
GRÂNDOLA,25/11/2004 09:00,89.0,0.2,10.4,0.1,Setúbal
GRÂNDOLA,26/11/2004 09:00,89.0,0.0,10.4,0.1,Setúbal
GRÂNDOLA,27/11/2004 09:00,89.0,0.1,10.0,0.1,Setúbal
GRÂNDOLA,28/11/2004 09:00,93.0,1.7,14.1,0.5,Setúbal
GRÂNDOLA,29/11/2004 09:00,100.0,4.3,12.9,0.4,Setúbal
GRÂNDOLA,30/11/2004 09:00,97.0,0.7,12.6,0.0,Setúbal
GRÂNDOLA,01/12/2004 09:00,95.0,4.3,12.7,1.2,Setúbal
GRÂNDOLA,02/12/2004 09:00,95.0,5.1,8.5,0.9,Setúbal
GRÂNDOLA,03/12/2004 09:00,91.0,4.3,8.8,0.3,Setúbal
GRÂNDOLA,04/12/2004 09:00,86.0,2.4,8.3,0.6,Setúbal
GRÂNDOLA,05/12/2004 09:00,84.0,1.8,9.1,0.8,Setúbal
GRÂNDOLA,06/12/2004 09:00,88.0,1.1,8.2,0.3,Setúbal
GRÂNDOLA,07/12/2004 09:00,91.0,0.7,7.6,0.2,Setúbal
GRÂNDOLA,08/12/2004 09:00,89.0,0.4,7.2,0.8,Setúbal
GRÂNDOLA,09/12/2004 09:00,90.0,0.1,4.5,0.9,Setúbal
GRÂNDOLA,10/12/2004 09:00,91.0,1.2,4.6,0.1,Setúbal
GRÂNDOLA,11/12/2004 09:00,91.0,0.1,6.0,0.1,Setúbal
GRÂNDOLA,12/12/2004 09:00,89.0,0.0,10.9,0.3,Setúbal
GRÂNDOLA,13/12/2004 09:00,89.0,0.8,13.9,1.4,Setúbal
GRÂNDOLA,14/12/2004 09:00,91.0,0.1,11.7,0.1,Setúbal
GRÂNDOLA,15/12/2004 09:00,92.0,0.0,8.6,0.2,Setúbal
GRÂNDOLA,16/12/2004 09:00,88.0,0.1,10.5,0.5,Setúbal
GRÂNDOLA,17/12/2004 09:00,92.0,0.4,10.7,0.8,Setúbal
GRÂNDOLA,18/12/2004 09:00,88.0,0.0,12.1,2.4,Setúbal
GRÂNDOLA,19/12/2004 09:00,88.0,0.0,13.2,1.8,Setúbal
GRÂNDOLA,20/12/2004 09:00,85.0,0.4,12.6,2.8,Setúbal
GRÂNDOLA,21/12/2004 09:00,77.0,0.0,9.3,1.7,Setúbal
GRÂNDOLA,22/12/2004 09:00,75.0,0.0,7.5,1.1,Setúbal
GRÂNDOLA,23/12/2004 09:00,69.0,0.0,5.8,0.9,Setúbal
GRÂNDOLA,24/12/2004 09:00,66.0,0.0,6.2,0.6,Setúbal
GRÂNDOLA,25/12/2004 09:00,81.0,0.1,9.0,0.7,Setúbal
GRÂNDOLA,26/12/2004 09:00,83.0,1.7,8.3,2.8,Setúbal
GRÂNDOLA,27/12/2004 09:00,72.0,0.0,7.4,3.2,Setúbal
GRÂNDOLA,28/12/2004 09:00,75.0,0.0,5.0,0.8,Setúbal
GRÂNDOLA,29/12/2004 09:00,85.0,0.0,12.1,2.6,Setúbal
GRÂNDOLA,30/12/2004 09:00,78.0,0.0,8.2,1.2,Setúbal
GRÂNDOLA,31/12/2004 09:00,81.0,0.1,6.7,0.3,Setúbal
GRÂNDOLA,01/01/2005 09:00,84.0,0.1,8.8,0.4,Setúbal
GRÂNDOLA,02/01/2005 09:00,98.0,0.2,8.3,1.0,Setúbal
GRÂNDOLA,03/01/2005 09:00,95.0,0.1,5.1,0.3,Setúbal
GRÂNDOLA,04/01/2005 09:00,92.0,0.2,5.0,0.1,Setúbal
GRÂNDOLA,05/01/2005 09:00,91.0,0.1,6.1,0.1,Setúbal
GRÂNDOLA,06/01/2005 09:00,88.0,0.1,6.0,0.1,Setúbal
GRÂNDOLA,07/01/2005 09:00,90.0,0.2,4.7,0.1,Setúbal
GRÂNDOLA,08/01/2005 09:00,86.0,0.2,5.7,0.1,Setúbal
GRÂNDOLA,09/01/2005 09:00,89.0,0.0,4.7,0.2,Setúbal
GRÂNDOLA,10/01/2005 09:00,87.0,0.2,6.6,0.1,Setúbal
GRÂNDOLA,11/01/2005 09:00,86.0,0.0,5.8,0.1,Setúbal
GRÂNDOLA,12/01/2005 09:00,87.0,0.2,5.7,0.1,Setúbal
GRÂNDOLA,13/01/2005 09:00,88.0,0.0,7.1,0.3,Setúbal
GRÂNDOLA,14/01/2005 09:00,92.0,0.1,8.7,0.2,Setúbal
GRÂNDOLA,15/01/2005 09:00,88.0,0.5,10.0,0.2,Setúbal
GRÂNDOLA,16/01/2005 09:00,94.0,0.1,8.3,0.3,Setúbal
GRÂNDOLA,17/01/2005 09:00,86.0,0.1,6.8,0.1,Setúbal
GRÂNDOLA,18/01/2005 09:00,78.0,0.2,9.8,0.4,Setúbal
GRÂNDOLA,19/01/2005 09:00,82.0,0.0,10.7,2.8,Setúbal
GRÂNDOLA,20/01/2005 09:00,76.0,0.0,9.1,1.1,Setúbal
GRÂNDOLA,21/01/2005 09:00,79.0,0.1,8.1,0.4,Setúbal
GRÂNDOLA,22/01/2005 09:00,81.0,0.0,8.4,0.1,Setúbal
GRÂNDOLA,23/01/2005 09:00,83.0,0.0,7.7,0.4,Setúbal
GRÂNDOLA,24/01/2005 09:00,95.0,0.3,6.7,0.3,Setúbal
GRÂNDOLA,25/01/2005 09:00,98.0,0.0,4.1,0.1,Setúbal
GRÂNDOLA,26/01/2005 09:00,69.0,0.2,2.8,0.4,Setúbal
GRÂNDOLA,27/01/2005 09:00,50.0,0.0,4.4,1.1,Setúbal
GRÂNDOLA,28/01/2005 09:00,59.0,0.0,0.6,1.2,Setúbal
GRÂNDOLA,29/01/2005 09:00,67.0,0.0,2.5,0.4,Setúbal
GRÂNDOLA,30/01/2005 09:00,84.0,0.0,4.8,0.6,Setúbal
GRÂNDOLA,31/01/2005 09:00,67.0,0.1,2.7,0.5,Setúbal
GRÂNDOLA,01/02/2005 09:00,65.0,0.1,3.3,0.4,Setúbal
GRÂNDOLA,02/02/2005 09:00,70.0,0.0,5.1,0.2,Setúbal
GRÂNDOLA,03/02/2005 09:00,75.0,0.0,6.3,0.2,Setúbal
GRÂNDOLA,04/02/2005 09:00,80.0,0.2,7.1,0.2,Setúbal
GRÂNDOLA,05/02/2005 09:00,,0.0,,,Setúbal
GRÂNDOLA,06/02/2005 09:00,79.0,1.2,8.3,0.8,Setúbal
GRÂNDOLA,07/02/2005 09:00,87.0,1.6,5.5,0.8,Setúbal
GRÂNDOLA,08/02/2005 09:00,92.0,1.6,4.5,0.4,Setúbal
GRÂNDOLA,09/02/2005 09:00,86.0,0.1,6.0,0.2,Setúbal
GRÂNDOLA,10/02/2005 09:00,77.0,0.1,7.4,0.4,Setúbal
GRÂNDOLA,11/02/2005 09:00,75.0,0.0,7.4,0.3,Setúbal
GRÂNDOLA,12/02/2005 09:00,72.0,0.0,7.9,0.3,Setúbal
GRÂNDOLA,13/02/2005 09:00,79.0,0.0,10.9,0.9,Setúbal
GRÂNDOLA,14/02/2005 09:00,84.0,0.1,11.0,2.5,Setúbal
GRÂNDOLA,15/02/2005 09:00,56.0,0.0,7.3,1.0,Setúbal
GRÂNDOLA,16/02/2005 09:00,64.0,0.0,7.5,0.6,Setúbal
GRÂNDOLA,17/02/2005 09:00,57.0,0.0,4.1,0.6,Setúbal
GRÂNDOLA,18/02/2005 09:00,64.0,0.0,3.9,0.6,Setúbal
GRÂNDOLA,19/02/2005 09:00,58.0,0.0,4.4,0.4,Setúbal
GRÂNDOLA,20/02/2005 09:00,62.0,0.0,7.6,0.6,Setúbal
GRÂNDOLA,21/02/2005 09:00,75.0,0.0,9.6,2.5,Setúbal
GRÂNDOLA,22/02/2005 09:00,71.0,0.0,7.4,2.9,Setúbal
GRÂNDOLA,23/02/2005 09:00,77.0,0.6,10.6,1.9,Setúbal
GRÂNDOLA,24/02/2005 09:00,86.0,1.2,9.2,0.8,Setúbal
GRÂNDOLA,25/02/2005 09:00,82.0,0.1,8.3,1.2,Setúbal
GRÂNDOLA,26/02/2005 09:00,62.0,0.0,6.2,1.4,Setúbal
GRÂNDOLA,27/02/2005 09:00,74.0,11.0,8.6,1.0,Setúbal
GRÂNDOLA,28/02/2005 09:00,82.0,4.7,6.3,1.6,Setúbal
GRÂNDOLA,01/03/2005 09:00,43.0,0.0,4.7,1.7,Setúbal
GRÂNDOLA,02/03/2005 09:00,72.0,0.0,6.9,0.4,Setúbal
GRÂNDOLA,03/03/2005 09:00,77.0,0.0,6.1,0.8,Setúbal
GRÂNDOLA,04/03/2005 09:00,52.0,0.3,8.5,1.3,Setúbal
GRÂNDOLA,05/03/2005 09:00,46.0,0.0,5.9,1.7,Setúbal
GRÂNDOLA,06/03/2005 09:00,67.0,0.0,9.5,2.4,Setúbal
GRÂNDOLA,07/03/2005 09:00,74.0,0.0,9.0,2.6,Setúbal
GRÂNDOLA,08/03/2005 09:00,56.0,0.0,6.5,0.4,Setúbal
GRÂNDOLA,09/03/2005 09:00,51.0,0.0,6.5,0.4,Setúbal
GRÂNDOLA,10/03/2005 09:00,61.0,0.0,7.4,0.2,Setúbal
GRÂNDOLA,11/03/2005 09:00,82.0,2.1,10.3,0.2,Setúbal
GRÂNDOLA,12/03/2005 09:00,82.0,0.0,12.4,0.2,Setúbal
GRÂNDOLA,13/03/2005 09:00,89.0,0.1,13.1,0.3,Setúbal
GRÂNDOLA,14/03/2005 09:00,88.0,0.0,13.6,0.4,Setúbal
GRÂNDOLA,15/03/2005 09:00,88.0,0.2,13.2,0.8,Setúbal
GRÂNDOLA,16/03/2005 09:00,87.0,0.0,12.5,0.6,Setúbal
GRÂNDOLA,17/03/2005 09:00,79.0,0.0,15.1,0.5,Setúbal
GRÂNDOLA,18/03/2005 09:00,67.0,0.0,16.8,0.4,Setúbal
GRÂNDOLA,19/03/2005 09:00,68.0,0.0,16.6,1.7,Setúbal
GRÂNDOLA,20/03/2005 09:00,88.0,0.0,14.6,0.6,Setúbal
GRÂNDOLA,21/03/2005 09:00,82.0,0.0,17.3,0.8,Setúbal
GRÂNDOLA,22/03/2005 09:00,96.0,4.8,15.2,0.8,Setúbal
GRÂNDOLA,23/03/2005 09:00,84.0,0.2,14.4,0.5,Setúbal
GRÂNDOLA,24/03/2005 09:00,91.0,1.4,13.0,0.5,Setúbal
GRÂNDOLA,25/03/2005 09:00,82.0,0.9,15.6,0.8,Setúbal
GRÂNDOLA,26/03/2005 09:00,85.0,10.8,15.6,1.3,Setúbal
GRÂNDOLA,27/03/2005 09:00,85.0,0.1,13.8,1.5,Setúbal
GRÂNDOLA,28/03/2005 09:00,84.0,1.8,13.5,1.1,Setúbal
GRÂNDOLA,29/03/2005 09:00,98.0,2.5,14.8,1.3,Setúbal
GRÂNDOLA,30/03/2005 09:00,89.0,0.1,13.4,1.3,Setúbal
GRÂNDOLA,31/03/2005 09:00,81.0,0.3,16.1,0.4,Setúbal
GRÂNDOLA,01/04/2005 09:00,53.0,0.0,20.8,1.3,Setúbal
GRÂNDOLA,02/04/2005 09:00,84.0,0.1,15.7,0.8,Setúbal
GRÂNDOLA,03/04/2005 09:00,93.0,3.7,14.6,0.7,Setúbal
GRÂNDOLA,04/04/2005 09:00,92.0,0.1,13.1,0.9,Setúbal
GRÂNDOLA,05/04/2005 09:00,87.0,0.0,13.6,0.9,Setúbal
GRÂNDOLA,06/04/2005 09:00,75.0,0.0,16.7,0.8,Setúbal
GRÂNDOLA,07/04/2005 09:00,72.0,0.0,15.5,0.5,Setúbal
GRÂNDOLA,08/04/2005 09:00,82.0,0.0,16.0,2.1,Setúbal
GRÂNDOLA,09/04/2005 09:00,58.0,0.0,13.9,2.9,Setúbal
GRÂNDOLA,10/04/2005 09:00,54.0,0.0,11.7,1.3,Setúbal
GRÂNDOLA,11/04/2005 09:00,48.0,0.0,13.2,1.2,Setúbal
GRÂNDOLA,12/04/2005 09:00,58.0,0.0,14.5,1.8,Setúbal
GRÂNDOLA,13/04/2005 09:00,54.0,0.0,16.4,1.3,Setúbal
GRÂNDOLA,14/04/2005 09:00,74.0,0.0,14.8,2.4,Setúbal
GRÂNDOLA,15/04/2005 09:00,76.0,0.0,12.8,2.8,Setúbal
GRÂNDOLA,16/04/2005 09:00,64.0,0.0,12.1,3.4,Setúbal
GRÂNDOLA,17/04/2005 09:00,71.0,0.0,14.3,2.8,Setúbal
GRÂNDOLA,18/04/2005 09:00,87.0,2.5,14.8,2.5,Setúbal
GRÂNDOLA,19/04/2005 09:00,79.0,0.0,12.8,2.4,Setúbal
GRÂNDOLA,20/04/2005 09:00,81.0,0.0,13.1,2.0,Setúbal
GRÂNDOLA,21/04/2005 09:00,80.0,0.0,13.7,2.0,Setúbal
GRÂNDOLA,22/04/2005 09:00,84.0,0.0,15.2,2.1,Setúbal
GRÂNDOLA,23/04/2005 09:00,87.0,0.1,14.2,1.7,Setúbal
GRÂNDOLA,24/04/2005 09:00,84.0,0.0,14.4,1.9,Setúbal
GRÂNDOLA,25/04/2005 09:00,81.0,0.0,13.4,2.2,Setúbal
GRÂNDOLA,26/04/2005 09:00,76.0,0.0,14.6,2.1,Setúbal
GRÂNDOLA,27/04/2005 09:00,69.0,0.0,17.3,2.0,Setúbal
GRÂNDOLA,28/04/2005 09:00,55.0,0.0,17.5,1.6,Setúbal
GRÂNDOLA,29/04/2005 09:00,50.0,0.0,19.3,1.6,Setúbal
GRÂNDOLA,30/04/2005 09:00,56.0,0.5,18.6,1.2,Setúbal
GRÂNDOLA,01/05/2005 09:00,80.0,0.0,17.5,0.9,Setúbal
GRÂNDOLA,02/05/2005 09:00,84.0,0.0,16.7,0.7,Setúbal
GRÂNDOLA,03/05/2005 09:00,81.0,0.0,15.2,1.2,Setúbal
GRÂNDOLA,04/05/2005 09:00,70.0,0.0,17.1,2.9,Setúbal
GRÂNDOLA,05/05/2005 09:00,65.0,0.0,18.2,3.0,Setúbal
GRÂNDOLA,06/05/2005 09:00,52.0,0.0,20.2,1.5,Setúbal
GRÂNDOLA,07/05/2005 09:00,70.0,0.0,19.6,1.4,Setúbal
GRÂNDOLA,08/05/2005 09:00,73.0,0.0,18.3,1.3,Setúbal
GRÂNDOLA,09/05/2005 09:00,76.0,0.0,16.9,1.5,Setúbal
GRÂNDOLA,10/05/2005 09:00,81.0,0.2,17.8,1.4,Setúbal
GRÂNDOLA,11/05/2005 09:00,75.0,3.0,18.1,1.1,Setúbal
GRÂNDOLA,12/05/2005 09:00,90.0,7.9,17.2,0.8,Setúbal
GRÂNDOLA,13/05/2005 09:00,87.0,2.7,16.0,1.7,Setúbal
GRÂNDOLA,14/05/2005 09:00,81.0,0.9,13.5,1.6,Setúbal
GRÂNDOLA,15/05/2005 09:00,74.0,0.0,14.8,1.6,Setúbal
GRÂNDOLA,16/05/2005 09:00,75.0,15.0,15.5,2.5,Setúbal
GRÂNDOLA,17/05/2005 09:00,77.0,0.0,14.7,3.9,Setúbal
GRÂNDOLA,18/05/2005 09:00,66.0,0.0,16.4,2.8,Setúbal
GRÂNDOLA,19/05/2005 09:00,61.0,0.0,18.4,1.8,Setúbal
GRÂNDOLA,20/05/2005 09:00,53.0,0.0,20.7,2.3,Setúbal
GRÂNDOLA,21/05/2005 09:00,75.0,0.0,19.5,2.6,Setúbal
GRÂNDOLA,22/05/2005 09:00,71.0,0.0,16.7,2.9,Setúbal
GRÂNDOLA,23/05/2005 09:00,65.0,0.0,15.8,3.2,Setúbal
GRÂNDOLA,24/05/2005 09:00,55.0,0.0,18.2,2.1,Setúbal
GRÂNDOLA,25/05/2005 09:00,48.0,0.0,21.0,1.2,Setúbal
GRÂNDOLA,26/05/2005 09:00,50.0,0.0,20.4,1.0,Setúbal
GRÂNDOLA,27/05/2005 09:00,72.0,0.0,19.7,1.2,Setúbal
GRÂNDOLA,28/05/2005 09:00,85.0,0.5,17.3,2.5,Setúbal
GRÂNDOLA,29/05/2005 09:00,68.0,0.0,18.8,2.9,Setúbal
GRÂNDOLA,30/05/2005 09:00,72.0,0.0,17.4,2.9,Setúbal
GRÂNDOLA,31/05/2005 09:00,77.0,4.7,21.7,1.5,Setúbal
GRÂNDOLA,01/06/2005 09:00,83.0,6.5,21.0,0.6,Setúbal
GRÂNDOLA,02/06/2005 09:00,44.0,0.0,24.2,2.3,Setúbal
GRÂNDOLA,03/06/2005 09:00,57.0,0.0,21.7,2.6,Setúbal
GRÂNDOLA,04/06/2005 09:00,62.0,0.0,19.9,3.5,Setúbal
GRÂNDOLA,05/06/2005 09:00,56.0,0.0,21.3,2.5,Setúbal
GRÂNDOLA,06/06/2005 09:00,39.0,0.0,26.0,1.9,Setúbal
GRÂNDOLA,07/06/2005 09:00,41.0,0.0,26.7,1.4,Setúbal
GRÂNDOLA,08/06/2005 09:00,61.0,0.0,24.9,1.0,Setúbal
GRÂNDOLA,09/06/2005 09:00,64.0,0.0,23.4,1.3,Setúbal
GRÂNDOLA,10/06/2005 09:00,76.0,0.0,21.2,1.1,Setúbal
GRÂNDOLA,11/06/2005 09:00,76.0,0.0,20.4,1.7,Setúbal
GRÂNDOLA,12/06/2005 09:00,80.0,0.0,18.9,1.8,Setúbal
GRÂNDOLA,13/06/2005 09:00,73.0,0.0,18.7,1.4,Setúbal
GRÂNDOLA,14/06/2005 09:00,81.0,0.0,18.1,1.9,Setúbal
GRÂNDOLA,15/06/2005 09:00,77.0,0.0,19.1,2.1,Setúbal
GRÂNDOLA,16/06/2005 09:00,66.0,0.0,21.9,2.7,Setúbal
GRÂNDOLA,17/06/2005 09:00,49.0,0.0,27.8,1.8,Setúbal
GRÂNDOLA,18/06/2005 09:00,52.0,0.0,26.5,2.1,Setúbal
GRÂNDOLA,19/06/2005 09:00,59.0,0.0,24.5,1.1,Setúbal
GRÂNDOLA,20/06/2005 09:00,49.0,0.0,25.4,2.1,Setúbal
GRÂNDOLA,21/06/2005 09:00,50.0,0.0,26.3,2.2,Setúbal
GRÂNDOLA,22/06/2005 09:00,35.0,0.0,28.7,0.7,Setúbal
GRÂNDOLA,23/06/2005 09:00,71.0,0.0,23.8,1.0,Setúbal
GRÂNDOLA,24/06/2005 09:00,77.0,0.6,20.6,2.1,Setúbal
GRÂNDOLA,25/06/2005 09:00,83.0,0.0,19.4,2.5,Setúbal
GRÂNDOLA,26/06/2005 09:00,79.0,0.0,18.8,2.1,Setúbal
GRÂNDOLA,27/06/2005 09:00,77.0,0.0,18.3,1.5,Setúbal
GRÂNDOLA,28/06/2005 09:00,74.0,0.0,19.1,1.4,Setúbal
GRÂNDOLA,29/06/2005 09:00,76.0,0.0,19.5,2.5,Setúbal
GRÂNDOLA,30/06/2005 09:00,74.0,0.0,19.4,3.2,Setúbal
GRÂNDOLA,01/07/2005 09:00,70.0,0.0,20.4,3.7,Setúbal
GRÂNDOLA,02/07/2005 09:00,54.0,0.0,23.3,2.4,Setúbal
GRÂNDOLA,03/07/2005 09:00,55.0,0.0,24.4,2.5,Setúbal
GRÂNDOLA,04/07/2005 09:00,65.0,0.0,22.5,3.8,Setúbal
GRÂNDOLA,05/07/2005 09:00,57.0,0.0,20.4,4.1,Setúbal
GRÂNDOLA,06/07/2005 09:00,60.0,0.0,24.0,3.4,Setúbal
GRÂNDOLA,07/07/2005 09:00,60.0,0.0,23.9,3.6,Setúbal
GRÂNDOLA,08/07/2005 09:00,64.0,0.0,21.6,1.6,Setúbal
GRÂNDOLA,09/07/2005 09:00,54.0,0.0,23.7,1.2,Setúbal
GRÂNDOLA,10/07/2005 09:00,73.0,0.0,23.8,1.5,Setúbal
GRÂNDOLA,11/07/2005 09:00,75.0,0.0,23.5,1.8,Setúbal
GRÂNDOLA,12/07/2005 09:00,71.0,0.4,24.6,1.4,Setúbal
GRÂNDOLA,13/07/2005 09:00,79.0,0.0,22.6,1.2,Setúbal
GRÂNDOLA,14/07/2005 09:00,83.0,0.0,21.0,1.6,Setúbal
GRÂNDOLA,15/07/2005 09:00,72.0,0.0,20.5,1.7,Setúbal
