Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LAMAS DE PODENCE,22/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,31/07/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/08/1994 09:00,,27.5,,,Bragança
LAMAS DE PODENCE,11/08/1994 09:00,,5.7,,,Bragança
LAMAS DE PODENCE,12/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,31/08/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/09/1994 09:00,,1.1,,,Bragança
LAMAS DE PODENCE,11/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/09/1994 09:00,,10.5,,,Bragança
LAMAS DE PODENCE,15/09/1994 09:00,,5.0,,,Bragança
LAMAS DE PODENCE,16/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/09/1994 09:00,,2.7,,,Bragança
LAMAS DE PODENCE,26/09/1994 09:00,,5.6,,,Bragança
LAMAS DE PODENCE,27/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/09/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/10/1994 09:00,,2.9,,,Bragança
LAMAS DE PODENCE,05/10/1994 09:00,,4.1,,,Bragança
LAMAS DE PODENCE,06/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,11/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/10/1994 09:00,,1.0,,,Bragança
LAMAS DE PODENCE,15/10/1994 09:00,,3.6,,,Bragança
LAMAS DE PODENCE,16/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/10/1994 09:00,,6.6,,,Bragança
LAMAS DE PODENCE,20/10/1994 09:00,,2.1,,,Bragança
LAMAS DE PODENCE,21/10/1994 09:00,,4.1,,,Bragança
LAMAS DE PODENCE,22/10/1994 09:00,,12.1,,,Bragança
LAMAS DE PODENCE,23/10/1994 09:00,,23.0,,,Bragança
LAMAS DE PODENCE,24/10/1994 09:00,,2.1,,,Bragança
LAMAS DE PODENCE,25/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/10/1994 09:00,,6.4,,,Bragança
LAMAS DE PODENCE,28/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,31/10/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/11/1994 09:00,,6.8,,,Bragança
LAMAS DE PODENCE,03/11/1994 09:00,,9.8,,,Bragança
LAMAS DE PODENCE,04/11/1994 09:00,,10.7,,,Bragança
LAMAS DE PODENCE,05/11/1994 09:00,,5.1,,,Bragança
LAMAS DE PODENCE,06/11/1994 09:00,,2.6,,,Bragança
LAMAS DE PODENCE,07/11/1994 09:00,,34.3,,,Bragança
LAMAS DE PODENCE,08/11/1994 09:00,,1.6,,,Bragança
LAMAS DE PODENCE,09/11/1994 09:00,,21.0,,,Bragança
LAMAS DE PODENCE,10/11/1994 09:00,,4.2,,,Bragança
LAMAS DE PODENCE,11/11/1994 09:00,,2.1,,,Bragança
LAMAS DE PODENCE,12/11/1994 09:00,,8.6,,,Bragança
LAMAS DE PODENCE,13/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/11/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/11/1994 09:00,,6.0,,,Bragança
LAMAS DE PODENCE,01/12/1994 09:00,,4.2,,,Bragança
LAMAS DE PODENCE,02/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/12/1994 09:00,,24.1,,,Bragança
LAMAS DE PODENCE,06/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/12/1994 09:00,,10.0,,,Bragança
LAMAS DE PODENCE,08/12/1994 09:00,,0.6,,,Bragança
LAMAS DE PODENCE,09/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/12/1994 09:00,,4.5,,,Bragança
LAMAS DE PODENCE,11/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/12/1994 09:00,,3.5,,,Bragança
LAMAS DE PODENCE,20/12/1994 09:00,,1.0,,,Bragança
LAMAS DE PODENCE,21/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/12/1994 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/12/1994 09:00,,10.5,,,Bragança
LAMAS DE PODENCE,31/12/1994 09:00,,16.7,,,Bragança
LAMAS DE PODENCE,01/01/1995 09:00,,33.5,,,Bragança
LAMAS DE PODENCE,02/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,11/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/01/1995 09:00,,19.1,,,Bragança
LAMAS DE PODENCE,19/01/1995 09:00,,3.5,,,Bragança
LAMAS DE PODENCE,20/01/1995 09:00,,19.1,,,Bragança
LAMAS DE PODENCE,21/01/1995 09:00,,1.0,,,Bragança
LAMAS DE PODENCE,22/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/01/1995 09:00,,3.0,,,Bragança
LAMAS DE PODENCE,24/01/1995 09:00,,18.2,,,Bragança
LAMAS DE PODENCE,25/01/1995 09:00,,2.8,,,Bragança
LAMAS DE PODENCE,26/01/1995 09:00,,9.0,,,Bragança
LAMAS DE PODENCE,27/01/1995 09:00,,2.6,,,Bragança
LAMAS DE PODENCE,28/01/1995 09:00,,4.0,,,Bragança
LAMAS DE PODENCE,29/01/1995 09:00,,1.8,,,Bragança
LAMAS DE PODENCE,30/01/1995 09:00,,3.1,,,Bragança
LAMAS DE PODENCE,31/01/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/02/1995 09:00,,2.5,,,Bragança
LAMAS DE PODENCE,09/02/1995 09:00,,25.5,,,Bragança
LAMAS DE PODENCE,10/02/1995 09:00,,6.2,,,Bragança
LAMAS DE PODENCE,11/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/02/1995 09:00,,10.1,,,Bragança
LAMAS DE PODENCE,13/02/1995 09:00,,15.2,,,Bragança
LAMAS DE PODENCE,14/02/1995 09:00,,11.0,,,Bragança
LAMAS DE PODENCE,15/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/02/1995 09:00,,5.0,,,Bragança
LAMAS DE PODENCE,17/02/1995 09:00,,0.8,,,Bragança
LAMAS DE PODENCE,18/02/1995 09:00,,6.0,,,Bragança
LAMAS DE PODENCE,19/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/02/1995 09:00,,1.5,,,Bragança
LAMAS DE PODENCE,27/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/02/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/03/1995 09:00,,6.5,,,Bragança
LAMAS DE PODENCE,04/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/03/1995 09:00,,4.0,,,Bragança
LAMAS DE PODENCE,06/03/1995 09:00,,0.6,,,Bragança
LAMAS DE PODENCE,07/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/03/1995 09:00,,0.5,,,Bragança
LAMAS DE PODENCE,09/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,11/03/1995 09:00,,7.0,,,Bragança
LAMAS DE PODENCE,12/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,31/03/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,11/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/04/1995 09:00,,1.0,,,Bragança
LAMAS DE PODENCE,23/04/1995 09:00,,8.0,,,Bragança
LAMAS DE PODENCE,24/04/1995 09:00,,3.2,,,Bragança
LAMAS DE PODENCE,25/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/04/1995 09:00,,2.1,,,Bragança
LAMAS DE PODENCE,27/04/1995 09:00,,17.1,,,Bragança
LAMAS DE PODENCE,28/04/1995 09:00,,5.2,,,Bragança
LAMAS DE PODENCE,29/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/04/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/05/1995 09:00,,1.1,,,Bragança
LAMAS DE PODENCE,06/05/1995 09:00,,0.5,,,Bragança
LAMAS DE PODENCE,07/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/05/1995 09:00,,3.2,,,Bragança
LAMAS DE PODENCE,09/05/1995 09:00,,10.1,,,Bragança
LAMAS DE PODENCE,10/05/1995 09:00,,4.2,,,Bragança
LAMAS DE PODENCE,11/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/05/1995 09:00,,14.5,,,Bragança
LAMAS DE PODENCE,13/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/05/1995 09:00,,2.1,,,Bragança
LAMAS DE PODENCE,16/05/1995 09:00,,6.0,,,Bragança
LAMAS DE PODENCE,17/05/1995 09:00,,21.2,,,Bragança
LAMAS DE PODENCE,18/05/1995 09:00,,8.4,,,Bragança
LAMAS DE PODENCE,19/05/1995 09:00,,0.5,,,Bragança
LAMAS DE PODENCE,20/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/05/1995 09:00,,1.5,,,Bragança
LAMAS DE PODENCE,27/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,31/05/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,11/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,12/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/06/1995 09:00,,5.3,,,Bragança
LAMAS DE PODENCE,24/06/1995 09:00,,0.6,,,Bragança
LAMAS DE PODENCE,25/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,26/06/1995 09:00,,5.6,,,Bragança
LAMAS DE PODENCE,27/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/06/1995 09:00,,7.3,,,Bragança
LAMAS DE PODENCE,30/06/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/07/1995 09:00,,2.4,,,Bragança
LAMAS DE PODENCE,04/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,07/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/07/1995 09:00,,3.6,,,Bragança
LAMAS DE PODENCE,09/07/1995 09:00,,32.1,,,Bragança
LAMAS DE PODENCE,10/07/1995 09:00,,1.1,,,Bragança
LAMAS DE PODENCE,11/07/1995 09:00,,7.8,,,Bragança
LAMAS DE PODENCE,12/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,13/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,14/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,15/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,16/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,17/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,18/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,19/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,20/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,21/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,22/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,23/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,24/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,25/07/1995 09:00,,3.5,,,Bragança
LAMAS DE PODENCE,26/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,27/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,28/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,29/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,30/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,31/07/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,01/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,02/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,03/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,04/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,05/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,06/08/1995 09:00,,2.1,,,Bragança
LAMAS DE PODENCE,07/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,08/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,09/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,10/08/1995 09:00,,0.0,,,Bragança
LAMAS DE PODENCE,11/08/1995 09:00,,0.0,,,Bragança
